  time  	  press_table  	 press_stiffback  
 04:53:11 	 -0.011426 	  -0.004944  
 04:54:11 	 -0.011316 	  -0.005054  
 04:55:11 	 -0.011206 	  -0.005054  
 04:56:11 	 -0.011096 	  -0.004944  
 04:57:11 	 -0.011426 	  -0.005054  
 04:58:11 	 -0.011206 	  -0.004834  
 04:59:11 	 -0.011316 	  -0.004834  
 05:00:11 	 -0.011206 	  -0.005164  
 05:01:11 	 -0.011316 	  -0.004944  
 05:02:11 	 -0.011426 	  -0.005164  
 05:03:11 	 -0.011316 	  -0.004834  
 05:04:11 	 -0.011426 	  -0.004944  
 05:05:11 	 -0.011316 	  -0.005054  
 05:06:11 	 -0.011426 	  -0.004944  
 05:07:11 	 -0.011316 	  -0.005054  
 05:08:11 	 -0.011316 	  -0.004834  
 05:09:11 	 -0.011426 	  -0.004944  
 05:10:11 	 -0.011206 	  -0.005054  
 05:11:11 	 -0.011316 	  -0.005054  
 05:12:11 	 -0.011316 	  -0.004834  
 05:13:11 	 -0.011206 	  -0.005054  
 05:14:11 	 -0.011426 	  -0.004944  
 05:15:11 	 -0.011316 	  -0.005054  
 05:16:11 	 -0.011426 	  -0.004944  
 05:17:11 	 -0.011316 	  -0.004834  
 05:18:11 	 -0.011206 	  -0.005164  
 05:19:11 	 -0.011426 	  -0.005054  
 05:20:11 	 -0.011426 	  -0.004944  
 05:21:11 	 -0.011206 	  -0.004944  
 05:22:11 	 -0.011426 	  -0.005164  
 05:23:11 	 -0.011316 	  -0.004834  
 05:24:11 	 -0.011426 	  -0.005054  
 05:25:11 	 -0.011206 	  -0.005164  
 05:26:11 	 -0.011316 	  -0.005054  
 05:27:11 	 -0.011206 	  -0.005164  
 05:28:11 	 -0.011426 	  -0.004834  
 05:29:11 	 -0.011096 	  -0.005054  
 05:30:11 	 -0.011096 	  -0.005273  
 05:31:11 	 -0.011206 	  -0.005054  
 05:32:11 	 -0.011316 	  -0.005164  
 05:33:11 	 -0.011316 	  -0.004944  
 05:34:11 	 -0.011426 	  -0.004944  
 05:35:11 	 -0.011426 	  -0.004944  
 05:36:11 	 -0.011426 	  -0.004944  
 05:37:11 	 -0.011206 	  -0.005164  
 05:38:11 	 -0.011316 	  -0.004834  
 05:39:11 	 -0.011426 	  -0.005054  
 05:40:11 	 -0.011426 	  -0.004834  
 05:41:11 	 -0.011426 	  -0.005164  
 05:42:11 	 -0.011426 	  -0.005164  
 05:43:11 	 -0.011096 	  -0.004944  
 05:44:11 	 -0.011316 	  -0.005054  
 05:45:11 	 -0.011316 	  -0.005054  
 05:46:11 	 -0.011426 	  -0.004834  
 05:47:11 	 -0.011536 	  -0.004834  
 05:48:11 	 -0.011206 	  -0.005054  
 05:49:11 	 -0.011426 	  -0.005164  
 05:50:11 	 -0.011316 	  -0.004944  
 05:51:11 	 -0.011426 	  -0.005164  
 05:52:11 	 -0.011426 	  -0.004834  
 05:53:11 	 -0.011316 	  -0.005054  
 05:54:11 	 -0.011316 	  -0.004834  
 05:55:11 	 -0.011316 	  -0.004724  
 05:56:11 	 -0.011426 	  -0.004614  
 05:57:11 	 -0.011206 	  -0.004944  
 05:58:11 	 -0.011316 	  -0.004834  
 05:59:11 	 -0.011426 	  -0.004834  
 06:00:11 	 -0.011316 	  -0.004944  
 06:01:11 	 -0.011316 	  -0.004944  
 06:02:11 	 -0.011316 	  -0.005273  
 06:03:11 	 -0.011426 	  -0.004834  
 06:04:11 	 -0.011316 	  -0.004834  
 06:05:11 	 -0.011426 	  -0.004724  
 06:06:11 	 -0.011536 	  -0.004614  
 06:07:11 	 -0.011426 	  -0.004834  
 06:08:11 	 -0.011206 	  -0.004944  
 06:09:11 	 -0.011316 	  -0.004834  
 06:10:11 	 -0.011316 	  -0.004834  
 06:11:11 	 -0.011316 	  -0.005054  
 06:12:11 	 -0.011316 	  -0.004834  
 06:13:11 	 -0.011316 	  -0.004834  
 06:14:11 	 -0.011426 	  -0.004834  
 06:15:11 	 -0.011316 	  -0.004944  
 06:16:11 	 -0.011206 	  -0.004834  
 06:17:11 	 -0.011316 	  -0.004724  
 06:18:11 	 -0.011206 	  -0.005054  
 06:19:11 	 -0.011426 	  -0.004944  
 06:20:11 	 -0.011426 	  -0.004834  
 06:21:11 	 -0.011316 	  -0.004944  
 06:22:11 	 -0.010876 	  -0.004614  
 06:23:11 	 -0.011096 	  -0.004944  
 06:24:11 	 -0.011316 	  -0.004834  
 06:25:11 	 -0.011316 	  -0.004834  
 06:26:11 	 -0.011096 	  -0.004834  
 06:27:11 	 -0.011316 	  -0.004834  
 06:28:11 	 -0.011096 	  -0.004834  
 06:29:11 	 -0.011206 	  -0.005054  
 06:30:11 	 -0.011316 	  -0.004944  
 06:31:11 	 -0.011206 	  -0.004834  
 06:32:11 	 -0.011426 	  -0.004834  
 06:33:11 	 -0.011206 	  -0.005054  
 06:34:11 	 -0.011536 	  -0.004944  
 06:35:11 	 -0.011316 	  -0.004724  
 06:36:11 	 -0.011316 	  -0.005054  
 06:37:11 	 -0.011316 	  -0.004944  
 06:38:11 	 -0.011316 	  -0.005164  
 06:39:11 	 -0.011426 	  -0.004834  
 06:40:11 	 -0.011206 	  -0.004724  
 06:41:11 	 -0.011316 	  -0.004834  
 06:42:11 	 -0.011206 	  -0.004834  
 06:43:11 	 -0.011316 	  -0.004834  
 06:44:11 	 -0.011316 	  -0.004834  
 06:45:11 	 -0.011316 	  -0.004944  
 06:46:11 	 -0.011316 	  -0.004834  
 06:47:11 	 -0.011316 	  -0.004834  
 06:48:11 	 -0.011536 	  -0.004724  
 06:49:11 	 -0.011426 	  -0.004834  
 06:50:11 	 -0.011316 	  -0.004834  
 06:51:11 	 -0.011206 	  -0.004724  
 06:52:11 	 -0.011206 	  -0.004834  
 06:53:11 	 -0.011316 	  -0.004944  
 06:54:11 	 -0.011426 	  -0.004834  
 06:55:11 	 -0.011206 	  -0.005054  
 06:56:11 	 -0.011316 	  -0.004834  
 06:57:11 	 -0.011096 	  -0.004944  
 06:58:11 	 -0.011096 	  -0.004834  
 06:59:11 	 -0.011316 	  -0.004944  
 07:00:11 	 -0.011206 	  -0.004944  
 07:01:11 	 -0.011096 	  -0.004944  
 07:02:11 	 -0.011206 	  -0.004944  
 07:03:11 	 -0.011206 	  -0.004834  
 07:04:11 	 -0.011206 	  -0.004834  
 07:05:11 	 -0.011206 	  -0.004834  
 07:06:11 	 -0.011316 	  -0.004834  
 07:07:11 	 -0.011316 	  -0.004944  
 07:08:11 	 -0.011206 	  -0.005054  
 07:09:11 	 -0.011206 	  -0.004944  
 07:10:11 	 -0.011316 	  -0.004944  
 07:11:11 	 -0.011316 	  -0.004834  
 07:12:11 	 -0.011206 	  -0.004834  
 07:13:11 	 -0.011316 	  -0.004834  
 07:14:11 	 -0.011206 	  -0.004834  
 07:15:11 	 -0.011206 	  -0.004944  
 07:16:11 	 -0.010986 	  -0.004834  
 07:17:11 	 -0.011206 	  -0.004944  
 07:18:11 	 -0.011426 	  -0.004944  
 07:19:11 	 -0.011096 	  -0.005054  
 07:20:11 	 -0.011206 	  -0.004834  
 07:21:11 	 -0.011316 	  -0.004834  
 07:22:11 	 -0.011206 	  -0.004724  
 07:23:11 	 -0.011426 	  -0.004724  
 07:24:11 	 -0.011426 	  -0.004834  
 07:25:11 	 -0.011316 	  -0.004834  
 07:26:11 	 -0.011316 	  -0.004834  
 07:27:11 	 -0.011316 	  -0.004834  
 07:28:11 	 -0.011316 	  -0.004944  
 07:29:11 	 -0.011316 	  -0.004834  
 07:30:11 	 -0.011096 	  -0.004834  
 07:31:11 	 -0.011096 	  -0.005054  
 07:32:11 	 -0.011316 	  -0.004944  
 07:33:11 	 -0.011096 	  -0.004834  
 07:34:11 	 -0.010986 	  -0.004834  
 07:35:11 	 -0.011096 	  -0.005054  
 07:36:11 	 -0.011316 	  -0.004944  
 07:37:11 	 -0.011206 	  -0.004944  
 07:38:11 	 -0.011206 	  -0.005054  
 07:39:11 	 -0.011316 	  -0.004614  
 07:40:11 	 -0.011206 	  -0.004834  
 07:41:11 	 -0.011426 	  -0.005054  
 07:42:11 	 -0.010986 	  -0.005054  
 07:43:11 	 -0.011206 	  -0.004834  
 07:44:11 	 -0.011426 	  -0.004834  
 07:45:11 	 -0.010986 	  -0.004944  
 07:46:11 	 -0.011206 	  -0.004944  
 07:47:11 	 -0.011316 	  -0.004944  
 07:48:11 	 -0.011316 	  -0.005054  
 07:49:11 	 -0.011426 	  -0.004944  
 07:50:11 	 -0.011316 	  -0.004834  
 07:51:11 	 -0.011206 	  -0.004834  
 07:52:11 	 -0.011206 	  -0.004944  
 07:53:11 	 -0.011316 	  -0.004614  
 07:54:11 	 -0.011206 	  -0.004834  
 07:55:11 	 -0.011096 	  -0.004944  
 07:56:11 	 -0.011426 	  -0.004944  
 07:57:11 	 -0.011316 	  -0.004944  
 07:58:11 	 -0.011206 	  -0.004944  
 07:59:11 	 -0.011206 	  -0.005054  
 08:00:11 	 -0.011426 	  -0.004944  
 08:01:11 	 -0.011316 	  -0.004834  
 08:02:11 	 -0.011316 	  -0.004834  
 08:03:11 	 -0.011206 	  -0.005054  
 08:04:11 	 -0.011316 	  -0.004944  
 08:05:11 	 -0.011426 	  -0.004834  
 08:06:11 	 -0.011316 	  -0.005054  
 08:07:11 	 -0.011206 	  -0.005164  
 08:08:11 	 -0.011426 	  -0.004944  
 08:09:11 	 -0.010986 	  -0.004944  
 08:10:11 	 -0.011206 	  -0.004834  
 08:11:11 	 -0.011096 	  -0.004834  
 08:12:11 	 -0.011206 	  -0.005054  
 08:13:11 	 -0.011206 	  -0.005164  
 08:14:11 	 -0.011206 	  -0.004834  
 08:15:11 	 -0.011096 	  -0.004834  
 08:16:11 	 -0.011206 	  -0.004944  
 08:17:11 	 -0.011206 	  -0.005054  
 08:18:11 	 -0.011426 	  -0.004944  
 08:19:11 	 -0.011316 	  -0.004944  
 08:20:11 	 -0.011316 	  -0.004834  
 08:21:11 	 -0.011206 	  -0.004944  
 08:22:11 	 -0.011316 	  -0.005054  
 08:23:11 	 -0.011426 	  -0.004944  
 08:24:11 	 -0.011426 	  -0.004724  
 08:25:11 	 -0.011096 	  -0.004724  
 08:26:11 	 -0.010986 	  -0.004724  
 08:27:11 	 -0.011206 	  -0.004724  
 08:28:11 	 -0.011206 	  -0.004834  
 08:29:11 	 -0.011316 	  -0.004944  
 08:30:11 	 -0.011426 	  -0.004834  
 08:31:11 	 -0.011426 	  -0.004944  
 08:32:11 	 -0.011316 	  -0.004724  
 08:33:11 	 -0.011206 	  -0.004944  
 08:34:11 	 -0.011206 	  -0.004834  
 08:35:11 	 -0.011206 	  -0.004834  
 08:36:11 	 -0.011206 	  -0.005054  
 08:37:11 	 -0.011096 	  -0.005054  
 08:38:11 	 -0.011316 	  -0.005054  
 08:39:11 	 -0.011316 	  -0.005054  
 08:40:11 	 -0.011426 	  -0.004834  
 08:41:11 	 -0.011426 	  -0.004944  
 08:42:11 	 -0.011316 	  -0.004834  
 08:43:11 	 -0.011206 	  -0.005054  
 08:44:11 	 -0.011316 	  -0.004944  
 08:45:11 	 -0.011316 	  -0.005054  
 08:46:11 	 -0.011316 	  -0.005054  
 08:47:11 	 -0.011426 	  -0.004834  
 08:48:11 	 -0.011316 	  -0.004834  
 08:49:11 	 -0.011206 	  -0.004944  
 08:50:11 	 -0.011426 	  -0.005164  
 08:51:11 	 -0.011426 	  -0.004944  
 08:52:11 	 -0.011206 	  -0.004724  
 08:53:11 	 -0.011316 	  -0.004834  
 08:54:11 	 -0.011206 	  -0.004834  
 08:55:11 	 -0.011096 	  -0.004724  
 08:56:11 	 -0.011096 	  -0.004834  
 08:57:11 	 -0.011316 	  -0.004834  
 08:58:11 	 -0.011316 	  -0.004834  
 08:59:11 	 -0.011096 	  -0.004834  
 09:00:11 	 -0.011316 	  -0.004834  
 09:01:11 	 -0.011206 	  -0.004724  
 09:02:11 	 -0.011426 	  -0.004614  
 09:03:11 	 -0.011316 	  -0.004724  
 09:04:11 	 -0.011096 	  -0.004724  
 09:05:11 	 -0.011426 	  -0.004834  
 09:06:11 	 -0.011426 	  -0.004834  
 09:07:11 	 -0.011316 	  -0.004944  
 09:08:11 	 -0.011316 	  -0.004724  
 09:09:11 	 -0.011426 	  -0.004724  
 09:10:11 	 -0.011426 	  -0.005054  
 09:11:11 	 -0.011316 	  -0.004834  
 09:12:11 	 -0.011316 	  -0.005273  
 09:13:11 	 -0.011206 	  -0.004834  
 09:14:11 	 -0.011426 	  -0.004944  
 09:15:11 	 -0.011206 	  -0.005054  
 09:16:11 	 -0.011426 	  -0.004834  
 09:17:11 	 -0.011316 	  -0.004944  
 09:18:11 	 -0.011206 	  -0.004834  
 09:19:11 	 -0.011206 	  -0.004834  
 09:20:11 	 -0.011316 	  -0.004944  
 09:21:11 	 -0.011096 	  -0.004614  
 09:22:11 	 -0.011206 	  -0.004834  
 09:23:11 	 -0.011426 	  -0.004944  
 09:24:11 	 -0.011096 	  -0.004944  
 09:25:11 	 -0.011206 	  -0.004724  
 09:26:11 	 -0.011426 	  -0.004724  
 09:27:11 	 -0.011536 	  -0.004834  
 09:28:11 	 -0.011426 	  -0.004944  
 09:29:11 	 -0.011426 	  -0.004834  
 09:30:11 	 -0.011316 	  -0.004834  
 09:31:11 	 -0.011316 	  -0.005054  
 09:32:11 	 -0.011426 	  -0.004944  
 09:33:11 	 -0.011426 	  -0.004944  
 09:34:11 	 -0.011316 	  -0.005054  
 09:35:11 	 -0.011316 	  -0.004834  
 09:36:11 	 -0.011316 	  -0.004834  
 09:37:11 	 -0.011316 	  -0.004944  
 09:38:11 	 -0.011096 	  -0.005054  
 09:39:11 	 -0.011206 	  -0.004944  
 09:40:11 	 -0.011096 	  -0.004834  
