  time  	  press_table  	 press_stiffback  
 09:41:11 	 -0.011206 	  -0.005054  
 09:42:11 	 -0.011316 	  -0.005054  
 09:43:11 	 -0.011316 	  -0.004944  
 09:44:11 	 -0.011426 	  -0.005054  
 09:45:11 	 -0.011206 	  -0.005164  
 09:46:11 	 -0.011316 	  -0.004834  
 09:47:11 	 -0.011316 	  -0.005164  
 09:48:11 	 -0.011316 	  -0.004834  
 09:49:11 	 -0.011426 	  -0.004944  
 09:50:11 	 -0.011206 	  -0.005054  
 09:51:11 	 -0.011206 	  -0.005164  
 09:52:11 	 -0.011206 	  -0.004944  
 09:53:11 	 -0.011316 	  -0.005054  
 09:54:11 	 -0.011096 	  -0.004944  
 09:55:11 	 -0.011206 	  -0.004944  
 09:56:11 	 -0.011426 	  -0.004834  
 09:57:11 	 -0.011316 	  -0.004944  
 09:58:11 	 -0.011206 	  -0.005054  
 09:59:11 	 -0.011206 	  -0.004834  
 10:00:11 	 -0.011536 	  -0.004834  
 10:01:11 	 -0.011426 	  -0.004834  
 10:02:11 	 -0.011206 	  -0.004944  
 10:03:11 	 -0.011316 	  -0.005164  
 10:04:11 	 -0.011316 	  -0.005164  
 10:05:11 	 -0.011096 	  -0.004724  
 10:06:11 	 -0.011316 	  -0.004944  
 10:07:11 	 -0.011206 	  -0.004834  
 10:08:11 	 -0.011316 	  -0.005054  
 10:09:11 	 -0.011316 	  -0.004944  
 10:10:11 	 -0.011426 	  -0.004834  
 10:11:11 	 -0.011316 	  -0.004834  
 10:12:11 	 -0.011316 	  -0.004944  
 10:13:11 	 -0.011316 	  -0.005164  
 10:14:11 	 -0.011316 	  -0.004834  
 10:15:11 	 -0.011316 	  -0.004944  
 10:16:11 	 -0.011206 	  -0.004834  
 10:17:11 	 -0.010986 	  -0.004834  
 10:18:11 	 -0.011206 	  -0.005054  
 10:19:11 	 -0.011316 	  -0.004724  
 10:20:11 	 -0.011316 	  -0.005054  
 10:21:11 	 -0.011096 	  -0.004834  
 10:22:11 	 -0.011316 	  -0.004724  
 10:23:11 	 -0.011096 	  -0.004614  
 10:24:11 	 -0.011206 	  -0.004834  
 10:25:11 	 -0.010986 	  -0.004834  
 10:26:11 	 -0.011206 	  -0.004834  
 10:27:11 	 -0.011206 	  -0.004944  
 10:28:11 	 -0.011096 	  -0.004944  
 10:29:11 	 -0.011206 	  -0.004834  
 10:30:11 	 -0.011206 	  -0.004944  
 10:31:11 	 -0.011096 	  -0.005054  
 10:32:11 	 -0.011426 	  -0.005054  
 10:33:11 	 -0.010986 	  -0.004944  
 10:34:11 	 -0.011096 	  -0.004944  
 10:35:11 	 -0.011206 	  -0.004944  
 10:36:11 	 -0.010986 	  -0.004834  
 10:37:11 	 -0.011316 	  -0.005164  
 10:38:11 	 -0.011206 	  -0.005164  
 10:39:11 	 -0.010986 	  -0.005054  
 10:40:11 	 -0.011096 	  -0.004944  
 10:41:11 	 -0.011096 	  -0.005164  
 10:42:11 	 -0.011206 	  -0.005054  
 10:43:11 	 -0.011096 	  -0.004944  
 10:44:11 	 -0.011206 	  -0.005164  
 10:45:11 	 -0.011206 	  -0.004944  
 10:46:11 	 -0.011096 	  -0.005054  
 10:47:11 	 -0.010986 	  -0.005164  
 10:48:11 	 -0.011096 	  -0.004944  
 10:49:11 	 -0.011206 	  -0.004834  
 10:50:11 	 -0.011096 	  -0.005164  
 10:51:11 	 -0.011316 	  -0.005054  
 10:52:11 	 -0.011096 	  -0.005383  
 10:53:11 	 -0.011316 	  -0.005164  
 10:54:11 	 -0.011426 	  -0.005273  
 10:55:11 	 -0.011206 	  -0.005164  
 10:56:11 	 -0.011426 	  -0.004944  
 10:57:11 	 -0.011206 	  -0.005054  
 10:58:11 	 -0.011096 	  -0.004944  
 10:59:11 	 -0.011096 	  -0.004944  
 11:00:11 	 -0.011096 	  -0.004944  
 11:01:11 	 -0.010986 	  -0.004834  
 11:02:11 	 -0.011206 	  -0.005054  
 11:03:11 	 -0.011096 	  -0.005164  
 11:04:11 	 -0.011316 	  -0.005054  
 11:05:11 	 -0.011316 	  -0.005054  
 11:06:11 	 -0.011206 	  -0.005054  
 11:07:11 	 -0.011096 	  -0.004944  
 11:08:11 	 -0.011206 	  -0.005054  
 11:09:11 	 -0.011316 	  -0.005054  
 11:10:11 	 -0.011426 	  -0.004944  
 11:11:11 	 -0.011206 	  -0.005164  
 11:12:11 	 -0.011316 	  -0.004944  
 11:13:11 	 -0.011316 	  -0.005054  
 11:14:11 	 -0.011316 	  -0.004834  
 11:15:11 	 -0.011206 	  -0.005054  
 11:16:11 	 -0.011206 	  -0.005054  
 11:17:11 	 -0.011426 	  -0.004834  
 11:18:11 	 -0.011096 	  -0.004834  
 11:19:11 	 -0.011426 	  -0.004944  
 11:20:11 	 -0.011206 	  -0.005054  
 11:21:11 	 -0.011096 	  -0.004834  
 11:22:11 	 -0.010986 	  -0.005054  
 11:23:11 	 -0.011206 	  -0.005164  
 11:24:11 	 -0.011316 	  -0.004834  
 11:25:11 	 -0.011426 	  -0.005164  
 11:26:11 	 -0.011096 	  -0.004944  
 11:27:11 	 -0.011096 	  -0.004944  
 11:28:11 	 -0.011096 	  -0.004944  
 11:29:11 	 -0.011206 	  -0.005164  
 11:30:11 	 -0.011206 	  -0.004944  
 11:31:11 	 -0.011206 	  -0.004944  
 11:32:11 	 -0.011426 	  -0.005054  
 11:33:11 	 -0.011316 	  -0.004944  
 11:34:11 	 -0.011206 	  -0.004944  
 11:35:11 	 -0.011096 	  -0.004834  
 11:36:11 	 -0.011206 	  -0.004834  
 11:37:11 	 -0.011426 	  -0.005054  
 11:38:11 	 -0.011316 	  -0.004944  
 11:39:11 	 -0.011426 	  -0.004944  
 11:40:11 	 -0.011316 	  -0.004944  
 11:41:11 	 -0.011316 	  -0.004834  
 11:42:11 	 -0.011426 	  -0.004834  
 11:43:11 	 -0.011096 	  -0.004944  
 11:44:11 	 -0.011206 	  -0.004834  
 11:45:11 	 -0.011316 	  -0.005054  
 11:46:11 	 -0.011206 	  -0.005164  
 11:47:11 	 -0.011316 	  -0.004724  
 11:48:11 	 -0.011316 	  -0.004944  
 11:49:11 	 -0.011096 	  -0.004834  
 11:50:11 	 -0.011096 	  -0.005054  
 11:51:11 	 -0.011316 	  -0.005164  
 11:52:11 	 -0.011096 	  -0.005164  
 11:53:11 	 -0.011096 	  -0.005054  
 11:54:11 	 -0.011316 	  -0.005164  
 11:55:11 	 -0.011426 	  -0.004834  
 11:56:11 	 -0.011316 	  -0.004944  
 11:57:11 	 -0.011426 	  -0.005054  
 11:58:11 	 -0.011316 	  -0.004834  
 11:59:11 	 -0.011426 	  -0.004944  
 12:00:11 	 -0.011316 	  -0.005054  
 12:01:11 	 -0.011316 	  -0.005164  
 12:02:11 	 -0.011426 	  -0.005164  
 12:03:11 	 -0.011206 	  -0.005054  
 12:04:11 	 -0.011206 	  -0.005164  
 12:05:11 	 -0.011316 	  -0.005054  
 12:06:11 	 -0.011536 	  -0.004834  
 12:07:11 	 -0.011426 	  -0.005273  
 12:08:11 	 -0.011206 	  -0.005054  
 12:09:11 	 -0.011426 	  -0.005054  
 12:10:11 	 -0.011316 	  -0.004834  
 12:11:11 	 -0.011316 	  -0.004834  
 12:12:11 	 -0.011316 	  -0.004944  
 12:13:11 	 -0.011426 	  -0.004944  
 12:14:11 	 -0.011426 	  -0.005054  
 12:15:11 	 -0.011316 	  -0.005164  
 12:16:11 	 -0.011316 	  -0.004834  
 12:17:11 	 -0.011206 	  -0.004944  
 12:18:11 	 -0.011426 	  -0.005054  
 12:19:11 	 -0.011316 	  -0.005054  
 12:20:11 	 -0.011206 	  -0.005054  
 12:21:11 	 -0.010986 	  -0.005164  
 12:22:11 	 -0.011206 	  -0.005054  
 12:23:11 	 -0.011096 	  -0.004944  
 12:24:11 	 -0.011096 	  -0.005164  
 12:25:11 	 -0.010986 	  -0.005273  
 12:26:11 	 -0.011316 	  -0.005164  
 12:27:11 	 -0.011316 	  -0.005164  
 12:28:11 	 -0.010876 	  -0.005273  
 12:29:11 	 -0.011206 	  -0.005164  
 12:30:11 	 -0.010986 	  -0.005054  
 12:31:11 	 -0.010986 	  -0.005164  
 12:32:11 	 -0.011206 	  -0.005273  
 12:33:11 	 -0.011426 	  -0.005273  
 12:34:11 	 -0.011316 	  -0.005054  
 12:35:11 	 -0.011206 	  -0.005164  
 12:36:11 	 -0.011096 	  -0.005054  
 12:37:11 	 -0.011096 	  -0.005273  
 12:38:11 	 -0.011096 	  -0.005164  
 12:39:11 	 -0.011096 	  -0.005164  
 12:40:11 	 -0.011096 	  -0.005164  
 12:41:11 	 -0.011316 	  -0.005273  
 12:42:11 	 -0.011096 	  -0.005273  
 12:43:11 	 -0.011316 	  -0.004944  
 12:44:11 	 -0.011096 	  -0.005383  
 12:45:11 	 -0.011206 	  -0.005603  
 12:46:11 	 -0.011426 	  -0.005164  
 12:47:11 	 -0.011426 	  -0.005164  
 12:48:11 	 -0.011206 	  -0.005273  
 12:49:11 	 -0.011316 	  -0.005273  
 12:50:11 	 -0.011426 	  -0.005273  
 12:51:11 	 -0.011426 	  -0.005164  
 12:52:11 	 -0.011206 	  -0.005164  
 12:53:11 	 -0.011206 	  -0.005164  
 12:54:11 	 -0.011426 	  -0.005273  
 12:55:11 	 -0.011316 	  -0.005383  
 12:56:11 	 -0.011206 	  -0.005273  
 12:57:11 	 -0.011206 	  -0.005383  
 12:58:11 	 -0.011426 	  -0.005164  
 12:59:11 	 -0.011316 	  -0.005273  
 13:00:11 	 -0.011426 	  -0.005273  
 13:01:11 	 -0.011096 	  -0.005273  
 13:02:11 	 -0.011206 	  -0.005273  
 13:03:11 	 -0.011096 	  -0.005273  
 13:04:11 	 -0.010986 	  -0.005273  
 13:05:11 	 -0.011316 	  -0.005383  
 13:06:11 	 -0.011426 	  -0.005273  
 13:07:11 	 -0.011316 	  -0.005383  
 13:08:11 	 -0.011426 	  -0.005383  
 13:09:11 	 -0.011316 	  -0.005273  
 13:10:11 	 -0.011206 	  -0.005493  
 13:11:11 	 -0.011096 	  -0.005383  
 13:12:11 	 -0.011206 	  -0.005273  
 13:13:11 	 -0.011316 	  -0.005273  
 13:14:11 	 -0.011206 	  -0.005383  
 13:15:11 	 -0.010986 	  -0.005273  
 13:16:11 	 -0.011316 	  -0.005273  
 13:17:11 	 -0.011206 	  -0.005273  
 13:18:11 	 -0.011206 	  -0.005383  
 13:19:11 	 -0.011316 	  -0.005273  
 13:20:11 	 -0.011206 	  -0.005273  
 13:21:11 	 -0.011206 	  -0.005383  
 13:22:11 	 -0.011316 	  -0.005273  
 13:23:11 	 -0.011426 	  -0.005273  
 13:24:11 	 -0.011096 	  -0.005164  
 13:25:11 	 -0.011316 	  -0.005164  
 13:26:11 	 -0.011316 	  -0.005273  
 13:27:11 	 -0.011206 	  -0.005273  
 13:28:11 	 -0.011426 	  -0.005273  
 13:29:11 	 -0.011426 	  -0.005164  
 13:30:11 	 -0.011206 	  -0.005054  
 13:31:11 	 -0.011316 	  -0.005383  
 13:32:11 	 -0.011096 	  -0.005273  
 13:33:11 	 -0.011316 	  -0.005054  
 13:34:11 	 -0.011206 	  -0.005054  
 13:35:11 	 -0.011206 	  -0.005383  
 13:36:11 	 -0.011206 	  -0.005164  
 13:37:11 	 -0.011206 	  -0.005273  
 13:38:11 	 -0.011316 	  -0.005164  
 13:39:11 	 -0.011206 	  -0.005273  
 13:40:11 	 -0.011206 	  -0.005273  
 13:41:11 	 -0.011096 	  -0.005164  
 13:42:11 	 -0.011096 	  -0.005273  
 13:43:11 	 -0.011096 	  -0.005273  
 13:44:11 	 -0.011316 	  -0.005273  
 13:45:11 	 -0.011316 	  -0.005383  
 13:46:11 	 -0.011206 	  -0.005164  
 13:47:11 	 -0.011206 	  -0.005054  
 13:48:11 	 -0.011426 	  -0.005493  
 13:49:11 	 -0.011426 	  -0.005493  
 13:50:11 	 -0.011206 	  -0.005054  
 13:51:11 	 -0.011206 	  -0.005164  
 13:52:11 	 -0.011206 	  -0.005164  
 13:53:11 	 -0.011316 	  -0.005273  
 13:54:11 	 -0.011316 	  -0.005273  
 13:55:11 	 -0.011096 	  -0.005383  
 13:56:11 	 -0.011206 	  -0.005273  
 13:57:11 	 -0.011096 	  -0.005164  
 13:58:11 	 -0.011316 	  -0.005164  
 13:59:11 	 -0.010986 	  -0.005054  
 14:00:11 	 -0.011316 	  -0.005383  
 14:01:11 	 -0.011096 	  -0.005383  
 14:02:11 	 -0.011096 	  -0.005273  
 14:03:11 	 -0.011206 	  -0.005273  
 14:04:11 	 -0.011316 	  -0.005054  
 14:05:11 	 -0.011206 	  -0.004944  
 14:06:11 	 -0.011316 	  -0.005383  
 14:07:11 	 -0.011206 	  -0.005273  
 14:08:11 	 -0.011206 	  -0.005164  
 14:09:11 	 -0.011316 	  -0.005164  
 14:10:11 	 -0.011096 	  -0.005164  
 14:11:11 	 -0.011316 	  -0.005054  
 14:12:11 	 -0.011206 	  -0.005273  
 14:13:11 	 -0.011096 	  -0.005273  
 14:14:11 	 -0.011096 	  -0.005273  
 14:15:11 	 -0.011316 	  -0.005273  
 14:16:11 	 -0.011316 	  -0.005493  
 14:17:11 	 -0.011316 	  -0.005383  
 14:18:11 	 -0.011316 	  -0.005603  
 14:19:11 	 -0.011316 	  -0.005603  
 14:20:11 	 -0.011536 	  -0.005273  
 14:21:11 	 -0.011536 	  -0.005493  
 14:22:11 	 -0.011206 	  -0.005273  
 14:23:11 	 -0.011206 	  -0.005273  
 14:24:11 	 -0.011426 	  -0.005273  
 14:25:11 	 -0.011206 	  -0.005273  
 14:26:11 	 -0.011316 	  -0.005383  
 14:27:11 	 -0.011316 	  -0.005273  
 14:28:11 	 -0.011096 	  -0.005383  
 14:29:11 	 -0.011316 	  -0.005603  
 14:30:11 	 -0.011206 	  -0.005164  
 14:31:11 	 -0.011316 	  -0.005383  
 14:32:11 	 -0.011316 	  -0.005273  
 14:33:11 	 -0.010986 	  -0.005493  
 14:34:11 	 -0.011426 	  -0.005493  
 14:35:11 	 -0.011426 	  -0.005383  
 14:36:11 	 -0.011206 	  -0.005273  
 14:37:11 	 -0.011316 	  -0.005603  
 14:38:11 	 -0.011206 	  -0.005493  
 14:39:11 	 -0.011316 	  -0.005383  
 14:40:11 	 -0.011426 	  -0.005383  
 14:41:11 	 -0.011096 	  -0.005493  
 14:42:11 	 -0.011426 	  -0.005383  
 14:43:11 	 -0.011206 	  -0.005383  
 14:44:11 	 -0.011316 	  -0.005273  
 14:45:11 	 -0.011096 	  -0.005383  
 14:46:11 	 -0.011426 	  -0.005493  
 14:47:11 	 -0.011316 	  -0.005383  
 14:48:11 	 -0.011206 	  -0.005713  
 14:49:11 	 -0.010986 	  -0.005603  
 14:50:11 	 -0.011316 	  -0.005273  
 14:51:11 	 -0.011206 	  -0.005493  
 14:52:11 	 -0.011206 	  -0.005383  
 14:53:11 	 -0.011206 	  -0.005493  
 14:54:11 	 -0.011426 	  -0.005383  
 14:55:11 	 -0.011316 	  -0.005383  
 14:56:11 	 -0.011206 	  -0.005493  
 14:57:11 	 -0.011096 	  -0.005603  
 14:58:11 	 -0.011096 	  -0.005383  
 14:59:11 	 -0.011426 	  -0.005603  
 15:00:11 	 -0.011316 	  -0.005603  
 15:01:11 	 -0.011206 	  -0.005493  
 15:02:11 	 -0.011096 	  -0.005273  
 15:03:11 	 -0.011316 	  -0.005603  
 15:04:11 	 -0.011316 	  -0.005383  
 15:05:11 	 -0.011206 	  -0.005383  
 15:06:11 	 -0.011316 	  -0.005273  
 15:07:11 	 -0.011316 	  -0.005273  
 15:08:11 	 -0.011206 	  -0.005603  
 15:09:11 	 -0.011316 	  -0.005493  
 15:10:11 	 -0.011316 	  -0.005603  
 15:11:11 	 -0.011096 	  -0.005603  
 15:12:11 	 -0.010986 	  -0.005713  
 15:13:11 	 -0.011316 	  -0.005383  
 15:14:11 	 -0.011206 	  -0.005493  
 15:15:11 	 -0.011426 	  -0.005383  
 15:16:11 	 -0.011096 	  -0.005273  
 15:17:11 	 -0.010986 	  -0.005273  
 15:18:11 	 -0.011316 	  -0.005383  
 15:19:11 	 -0.010986 	  -0.005383  
 15:20:11 	 -0.011096 	  -0.005383  
 15:21:11 	 -0.011316 	  -0.005603  
 15:22:11 	 -0.011426 	  -0.005603  
 15:23:11 	 -0.011206 	  -0.005383  
 15:24:11 	 -0.011316 	  -0.005493  
 15:25:11 	 -0.011096 	  -0.005383  
 15:26:11 	 -0.011206 	  -0.005493  
 15:27:11 	 -0.011206 	  -0.005383  
 15:28:11 	 -0.011096 	  -0.005383  
 15:29:11 	 -0.011096 	  -0.005493  
 15:30:11 	 -0.011096 	  -0.005273  
 15:31:11 	 -0.010986 	  -0.005493  
 15:32:11 	 -0.011096 	  -0.005273  
 15:33:11 	 -0.011206 	  -0.005273  
 15:34:11 	 -0.011096 	  -0.005273  
 15:35:11 	 -0.010986 	  -0.005383  
  time  	  press_table  	 press_stiffback  
 15:35:38 	 -0.459338 	  -0.005493  
 15:36:11 	 -0.455054 	  -0.005273  
 15:36:38 	 -0.450549 	  -0.005603  
 15:37:11 	 -0.444150 	  -0.005603  
 15:37:38 	 -0.439755 	  -0.005493  
 15:38:11 	 -0.443600 	  -0.005273  
 15:38:38 	 -0.464941 	  -0.005493  
 15:39:11 	 -0.325360 	  -0.005273  
 15:39:38 	 -0.332501 	  -0.005383  
  time  	  press_table  	 press_stiffback  
 15:39:58 	 -0.328876 	  -0.005383  
 15:40:11 	 -0.326898 	  -0.005383  
 15:40:38 	 -0.323163 	  -0.005383  
 15:40:58 	 -0.319977 	  -0.005383  
 15:41:11 	 -0.317450 	  -0.005273  
 15:41:38 	 -0.342307 	  -0.005054  
 15:41:58 	 -0.337692 	  -0.005383  
 15:42:11 	 -0.335248 	  -0.005383  
 15:42:38 	 -0.330743 	  -0.005164  
 15:42:58 	 -0.327667 	  -0.005273  
 15:43:11 	 -0.325690 	  -0.005383  
 15:43:38 	 -0.321075 	  -0.005493  
 15:43:58 	 -0.317450 	  -0.005383  
 15:44:11 	 -0.327667 	  -0.005493  
 15:44:38 	 -0.345493 	  -0.005493  
 15:44:58 	 -0.341537 	  -0.005164  
 15:45:11 	 -0.339011 	  -0.005273  
 15:45:38 	 -0.335138 	  -0.005383  
 15:45:58 	 -0.332501 	  -0.004944  
 15:46:11 	 -0.330194 	  -0.005273  
 15:46:38 	 -0.326678 	  -0.005383  
 15:46:58 	 -0.323712 	  -0.005383  
 15:47:11 	 -0.322284 	  -0.005273  
 15:47:38 	 -0.345822 	  -0.005164  
 15:47:58 	 -0.341977 	  -0.005493  
 15:48:11 	 -0.339780 	  -0.005603  
 15:48:38 	 -0.335248 	  -0.005383  
 15:48:58 	 -0.333160 	  -0.005383  
 15:49:38 	 -0.327448 	  -0.005493  
 15:49:58 	 -0.324042 	  -0.005273  
 15:50:38 	 -0.345493 	  -0.005273  
 15:50:58 	 -0.343076 	  -0.005273  
 15:51:38 	 -0.336456 	  -0.005273  
 15:51:58 	 -0.333710 	  -0.005164  
 15:52:38 	 -0.327997 	  -0.005493  
 15:52:58 	 -0.325250 	  -0.005273  
 15:53:38 	 -0.337775 	  -0.005273  
 15:53:58 	 -0.343295 	  -0.005383  
 15:54:38 	 -0.336896 	  -0.005273  
 15:54:58 	 -0.334259 	  -0.005383  
 15:55:38 	 -0.328326 	  -0.005603  
 15:55:58 	 -0.326349 	  -0.005383  
 15:56:38 	 -0.327448 	  -0.005603  
 15:56:58 	 -0.345053 	  -0.005493  
 15:57:38 	 -0.337912 	  -0.005383  
 15:57:58 	 -0.334479 	  -0.005273  
 15:58:38 	 -0.329645 	  -0.005603  
 15:58:58 	 -0.326569 	  -0.005273  
 15:59:38 	 -0.325031 	  -0.005493  
 15:59:58 	 -0.344284 	  -0.005383  
 16:00:38 	 -0.338681 	  -0.005383  
 16:00:58 	 -0.336127 	  -0.005383  
 16:01:38 	 -0.330414 	  -0.005493  
 16:01:58 	 -0.327008 	  -0.005603  
 16:02:38 	 -0.322284 	  -0.005603  
 16:02:58 	 -0.337665 	  -0.005603  
 16:03:38 	 -0.338791 	  -0.005383  
 16:03:58 	 -0.336456 	  -0.005273  
 16:04:38 	 -0.330853 	  -0.005493  
 16:04:58 	 -0.328217 	  -0.005383  
 16:05:38 	 -0.322833 	  -0.005493  
 16:05:58 	 -0.336896 	  -0.005383  
 16:06:38 	 -0.340329 	  -0.005603  
 16:06:58 	 -0.336676 	  -0.005383  
 16:07:38 	 -0.330743 	  -0.005493  
 16:07:58 	 -0.328656 	  -0.005383  
 16:08:38 	 -0.323053 	  -0.005383  
 16:08:58 	 -0.322394 	  -0.005164  
 16:09:38 	 -0.341208 	  -0.005383  
 16:09:58 	 -0.337555 	  -0.005603  
 16:10:38 	 -0.332062 	  -0.005493  
 16:10:58 	 -0.328436 	  -0.005383  
 16:11:38 	 -0.323712 	  -0.005493  
 16:11:58 	 -0.321954 	  -0.005383  
 16:12:38 	 -0.341208 	  -0.005273  
 16:12:58 	 -0.338022 	  -0.005273  
 16:13:38 	 -0.332391 	  -0.005383  
 16:13:58 	 -0.329095 	  -0.005273  
 16:14:38 	 -0.323822 	  -0.005273  
 16:14:58 	 -0.320197 	  -0.005273  
 16:15:38 	 -0.342416 	  -0.005273  
 16:15:58 	 -0.337912 	  -0.005273  
 16:16:38 	 -0.332721 	  -0.005273  
 16:16:58 	 -0.329974 	  -0.005273  
 16:17:38 	 -0.324591 	  -0.005493  
 16:17:58 	 -0.322064 	  -0.005273  
 16:18:38 	 -0.343295 	  -0.005273  
 16:18:58 	 -0.338351 	  -0.005383  
 16:19:38 	 -0.333270 	  -0.005383  
 16:19:58 	 -0.330414 	  -0.005383  
 16:20:38 	 -0.325470 	  -0.005383  
 16:20:58 	 -0.322723 	  -0.005273  
 16:21:38 	 -0.343845 	  -0.005164  
 16:21:58 	 -0.339120 	  -0.005493  
 16:22:38 	 -0.334259 	  -0.005383  
 16:22:58 	 -0.330524 	  -0.005383  
 16:23:38 	 -0.325250 	  -0.005273  
 16:23:58 	 -0.323383 	  -0.005273  
 16:24:38 	 -0.344284 	  -0.005273  
 16:24:58 	 -0.340988 	  -0.005493  
 16:25:38 	 -0.334808 	  -0.005273  
 16:25:58 	 -0.330963 	  -0.005273  
 16:26:38 	 -0.326569 	  -0.005383  
 16:26:58 	 -0.323492 	  -0.005383  
 16:27:38 	 -0.343735 	  -0.005383  
 16:27:58 	 -0.341867 	  -0.005383  
 16:28:38 	 -0.335138 	  -0.005383  
 16:28:58 	 -0.332611 	  -0.005493  
 16:29:38 	 -0.326788 	  -0.005383  
 16:29:58 	 -0.324152 	  -0.005164  
 16:30:38 	 -0.336237 	  -0.005273  
 16:30:58 	 -0.341757 	  -0.005493  
 16:31:38 	 -0.335907 	  -0.005383  
 16:31:58 	 -0.332721 	  -0.005273  
 16:32:38 	 -0.327008 	  -0.005493  
 16:32:58 	 -0.324921 	  -0.005273  
 16:33:38 	 -0.329974 	  -0.005273  
 16:33:58 	 -0.343515 	  -0.005273  
 16:34:38 	 -0.336237 	  -0.005383  
 16:34:58 	 -0.333051 	  -0.005273  
 16:35:38 	 -0.327997 	  -0.005603  
 16:35:58 	 -0.324481 	  -0.005383  
 16:36:38 	 -0.331403 	  -0.005603  
 16:36:58 	 -0.343845 	  -0.005273  
 16:37:38 	 -0.336896 	  -0.005273  
 16:37:58 	 -0.334369 	  -0.005383  
 16:38:38 	 -0.328876 	  -0.005383  
 16:38:58 	 -0.325470 	  -0.005383  
 16:39:38 	 -0.320856 	  -0.005493  
 16:39:58 	 -0.343735 	  -0.005383  
 16:40:38 	 -0.337006 	  -0.005273  
 16:40:58 	 -0.334918 	  -0.005493  
 16:41:38 	 -0.328986 	  -0.005383  
 16:41:58 	 -0.326569 	  -0.005383  
 16:42:38 	 -0.321075 	  -0.005493  
 16:42:58 	 -0.343295 	  -0.005493  
 16:43:38 	 -0.338242 	  -0.005273  
 16:43:58 	 -0.335028 	  -0.005493  
 16:44:38 	 -0.329315 	  -0.005383  
 16:44:58 	 -0.327228 	  -0.005273  
 16:45:38 	 -0.321625 	  -0.005273  
 16:45:58 	 -0.331842 	  -0.005164  
 16:46:38 	 -0.338901 	  -0.005493  
 16:46:58 	 -0.335248 	  -0.005493  
 16:47:38 	 -0.330194 	  -0.005493  
 16:47:58 	 -0.327448 	  -0.005273  
 16:48:38 	 -0.321844 	  -0.005603  
 16:48:58 	 -0.326788 	  -0.005383  
 16:49:38 	 -0.339780 	  -0.005493  
 16:49:58 	 -0.336676 	  -0.005493  
 16:50:38 	 -0.330853 	  -0.005383  
 16:50:58 	 -0.327448 	  -0.005493  
 16:51:38 	 -0.323053 	  -0.005493  
 16:51:58 	 -0.323822 	  -0.005493  
 16:52:38 	 -0.339120 	  -0.005383  
 16:52:58 	 -0.337225 	  -0.005383  
 16:53:38 	 -0.331293 	  -0.005493  
 16:53:58 	 -0.328876 	  -0.005383  
 16:54:38 	 -0.209317 	  -0.005273  
 16:54:58 	 -0.171634 	  -0.005603  
 16:55:38 	 -0.158670 	  -0.005273  
 16:55:58 	 -0.156912 	  -0.005493  
 16:56:38 	 -0.148343 	  -0.005383  
 16:56:58 	 -0.146475 	  -0.005273  
 16:57:38 	 -0.142630 	  -0.005493  
 16:57:58 	 -0.141092 	  -0.005383  
 16:58:38 	 -0.137027 	  -0.005383  
 16:58:58 	 -0.134830 	  -0.005273  
 16:59:38 	 -0.159659 	  -0.005493  
 16:59:58 	 -0.155154 	  -0.005383  
 17:00:58 	 -0.147794 	  -0.005493  
 17:01:58 	 -0.140982 	  -0.005273  
 17:02:58 	 -0.134171 	  -0.005273  
 17:03:58 	 -0.153397 	  -0.005603  
 17:04:58 	 -0.146915 	  -0.005383  
 17:05:58 	 -0.139554 	  -0.005493  
 17:06:58 	 -0.134390 	  -0.005383  
 17:07:58 	 -0.151749 	  -0.005713  
 17:08:58 	 -0.145596 	  -0.005493  
 17:09:58 	 -0.138785 	  -0.005493  
 17:10:58 	 -0.153506 	  -0.005383  
 17:11:58 	 -0.151089 	  -0.005493  
 17:12:58 	 -0.144168 	  -0.005383  
 17:13:58 	 -0.137796 	  -0.005383  
 17:14:58 	 -0.158340 	  -0.005383  
 17:15:58 	 -0.149661 	  -0.005493  
 17:16:58 	 -0.142300 	  -0.005603  
 17:17:58 	 -0.136148 	  -0.005383  
 17:18:58 	 -0.155704 	  -0.005383  
 17:19:58 	 -0.148672 	  -0.005493  
 17:20:58 	 -0.141422 	  -0.005493  
 17:21:58 	 -0.134830 	  -0.005493  
 17:22:58 	 -0.153836 	  -0.005603  
 17:23:58 	 -0.147354 	  -0.005493  
 17:24:58 	 -0.140543 	  -0.005603  
 17:25:58 	 -0.133621 	  -0.005383  
 17:26:58 	 -0.153067 	  -0.005493  
 17:27:58 	 -0.145926 	  -0.005273  
 17:28:58 	 -0.139334 	  -0.005493  
 17:29:58 	 -0.139664 	  -0.005493  
 17:30:58 	 -0.151309 	  -0.005493  
 17:31:58 	 -0.144717 	  -0.005493  
 17:32:58 	 -0.138345 	  -0.005603  
 17:33:58 	 -0.157791 	  -0.005273  
 17:34:58 	 -0.150320 	  -0.005383  
 17:35:58 	 -0.142630 	  -0.005273  
 17:36:58 	 -0.136588 	  -0.005383  
 17:37:58 	 -0.158340 	  -0.005273  
 17:38:58 	 -0.148892 	  -0.005603  
 17:39:58 	 -0.142191 	  -0.005493  
 17:40:58 	 -0.135269 	  -0.005493  
 17:41:58 	 -0.155814 	  -0.005713  
 17:42:58 	 -0.147574 	  -0.005493  
 17:43:58 	 -0.141202 	  -0.005493  
 17:44:58 	 -0.134061 	  -0.005493  
 17:45:58 	 -0.154056 	  -0.005383  
