  time  	  press_table  	 press_stiffback  
 09:41:11 	 -0.011206 	  -0.004944  
 09:42:11 	 -0.011206 	  -0.005273  
 09:43:11 	 -0.011206 	  -0.005164  
 09:44:11 	 -0.011206 	  -0.005164  
 09:45:11 	 -0.011426 	  -0.005164  
 09:46:11 	 -0.011096 	  -0.005164  
 09:47:11 	 -0.011316 	  -0.005164  
 09:48:11 	 -0.011426 	  -0.005164  
 09:49:11 	 -0.010986 	  -0.005164  
 09:50:11 	 -0.011206 	  -0.005054  
 09:51:11 	 -0.011316 	  -0.005164  
 09:52:11 	 -0.011426 	  -0.005164  
 09:53:11 	 -0.011206 	  -0.005164  
 09:54:11 	 -0.011316 	  -0.005164  
 09:55:11 	 -0.011316 	  -0.005164  
 09:56:11 	 -0.011316 	  -0.005054  
 09:57:11 	 -0.011206 	  -0.004944  
 09:58:11 	 -0.011426 	  -0.005054  
 09:59:11 	 -0.011206 	  -0.005054  
 10:00:11 	 -0.011426 	  -0.004944  
 10:01:11 	 -0.010986 	  -0.004944  
 10:02:11 	 -0.011316 	  -0.004944  
 10:03:11 	 -0.011316 	  -0.005054  
 10:04:11 	 -0.011206 	  -0.005164  
 10:05:11 	 -0.011206 	  -0.004944  
 10:06:11 	 -0.011426 	  -0.005164  
 10:07:11 	 -0.011096 	  -0.005164  
 10:08:11 	 -0.011096 	  -0.004944  
 10:09:11 	 -0.011206 	  -0.004834  
 10:10:11 	 -0.011316 	  -0.005054  
 10:11:11 	 -0.011316 	  -0.005273  
 10:12:11 	 -0.011206 	  -0.005273  
 10:13:11 	 -0.011096 	  -0.005273  
 10:14:11 	 -0.010986 	  -0.005054  
 10:15:11 	 -0.011316 	  -0.005054  
 10:16:11 	 -0.011316 	  -0.005164  
 10:17:11 	 -0.010986 	  -0.004944  
 10:18:11 	 -0.011096 	  -0.005164  
 10:19:11 	 -0.011206 	  -0.005164  
 10:20:11 	 -0.011206 	  -0.005273  
 10:21:11 	 -0.011316 	  -0.005054  
 10:22:11 	 -0.011316 	  -0.005164  
 10:23:11 	 -0.011206 	  -0.005273  
 10:24:11 	 -0.011316 	  -0.005273  
 10:25:11 	 -0.011096 	  -0.004944  
 10:26:11 	 -0.011096 	  -0.004944  
 10:27:11 	 -0.011206 	  -0.005164  
 10:28:11 	 -0.011316 	  -0.005273  
 10:29:11 	 -0.011206 	  -0.005273  
 10:30:11 	 -0.011316 	  -0.005273  
 10:31:11 	 -0.011096 	  -0.005273  
 10:32:11 	 -0.011096 	  -0.004944  
 10:33:11 	 -0.010986 	  -0.005054  
 10:34:11 	 -0.011316 	  -0.005054  
 10:35:11 	 -0.010986 	  -0.005164  
 10:36:11 	 -0.011096 	  -0.005054  
 10:37:11 	 -0.011096 	  -0.005164  
 10:38:11 	 -0.010986 	  -0.005054  
 10:39:11 	 -0.011206 	  -0.005273  
 10:40:11 	 -0.011096 	  -0.005164  
 10:41:11 	 -0.011096 	  -0.005054  
 10:42:11 	 -0.011316 	  -0.005054  
 10:43:11 	 -0.011316 	  -0.005164  
 10:44:11 	 -0.010986 	  -0.004944  
 10:45:11 	 -0.011206 	  -0.005273  
 10:46:11 	 -0.010986 	  -0.005164  
 10:47:11 	 -0.010986 	  -0.005054  
 10:48:11 	 -0.011426 	  -0.004944  
 10:49:11 	 -0.010986 	  -0.005054  
 10:50:11 	 -0.011206 	  -0.005054  
 10:51:11 	 -0.011206 	  -0.004944  
 10:52:11 	 -0.011096 	  -0.005054  
 10:53:11 	 -0.011206 	  -0.004944  
 10:54:11 	 -0.011096 	  -0.005164  
 10:55:11 	 -0.010986 	  -0.005164  
 10:56:11 	 -0.010876 	  -0.005273  
 10:57:11 	 -0.010876 	  -0.005273  
 10:58:11 	 -0.011316 	  -0.004944  
 10:59:11 	 -0.011206 	  -0.005164  
 11:00:11 	 -0.011206 	  -0.005054  
 11:01:11 	 -0.010986 	  -0.004944  
 11:02:11 	 -0.011316 	  -0.005164  
 11:03:11 	 -0.011096 	  -0.004944  
 11:04:11 	 -0.011206 	  -0.005054  
 11:05:11 	 -0.011206 	  -0.004944  
 11:06:11 	 -0.010986 	  -0.005273  
 11:07:11 	 -0.011316 	  -0.005054  
 11:08:11 	 -0.011316 	  -0.005273  
 11:09:11 	 -0.011096 	  -0.004944  
 11:10:11 	 -0.010986 	  -0.005054  
 11:11:11 	 -0.011206 	  -0.004834  
 11:12:11 	 -0.011206 	  -0.005054  
 11:13:11 	 -0.011206 	  -0.004834  
 11:14:11 	 -0.011096 	  -0.004944  
 11:15:11 	 -0.011096 	  -0.004724  
 11:16:11 	 -0.011096 	  -0.004834  
 11:17:11 	 -0.011206 	  -0.004944  
 11:18:11 	 -0.011096 	  -0.005054  
 11:19:11 	 -0.010986 	  -0.005054  
 11:20:11 	 -0.010986 	  -0.004834  
 11:21:11 	 -0.010986 	  -0.004944  
 11:22:11 	 -0.010986 	  -0.004944  
 11:23:11 	 -0.011096 	  -0.005273  
 11:24:11 	 -0.010986 	  -0.005054  
 11:25:11 	 -0.011096 	  -0.005273  
 11:26:11 	 -0.011426 	  -0.005054  
 11:27:11 	 -0.011096 	  -0.005054  
 11:28:11 	 -0.010986 	  -0.004944  
 11:29:11 	 -0.011096 	  -0.005054  
 11:30:11 	 -0.011316 	  -0.005054  
 11:31:11 	 -0.011206 	  -0.004944  
 11:32:11 	 -0.010986 	  -0.005164  
 11:33:11 	 -0.010876 	  -0.005054  
 11:34:11 	 -0.011206 	  -0.005164  
 11:35:11 	 -0.010986 	  -0.005164  
 11:36:11 	 -0.010986 	  -0.005054  
 11:37:11 	 -0.011096 	  -0.005054  
 11:38:11 	 -0.011206 	  -0.005054  
 11:39:11 	 -0.011096 	  -0.005164  
 11:40:11 	 -0.011096 	  -0.005164  
 11:41:11 	 -0.011426 	  -0.004834  
 11:42:11 	 -0.011206 	  -0.005054  
 11:43:11 	 -0.011096 	  -0.004834  
 11:44:11 	 -0.011316 	  -0.004944  
 11:45:11 	 -0.011096 	  -0.005054  
 11:46:11 	 -0.011096 	  -0.005054  
 11:47:11 	 -0.010986 	  -0.004944  
 11:48:11 	 -0.010986 	  -0.005054  
 11:49:11 	 -0.010986 	  -0.004944  
 11:50:11 	 -0.010986 	  -0.004834  
 11:51:11 	 -0.011206 	  -0.004944  
 11:52:11 	 -0.010986 	  -0.004944  
 11:53:11 	 -0.010986 	  -0.004834  
 11:54:11 	 -0.011096 	  -0.005164  
 11:55:11 	 -0.011096 	  -0.004834  
 11:56:11 	 -0.010986 	  -0.005164  
 11:57:11 	 -0.010986 	  -0.004834  
 11:58:11 	 -0.010986 	  -0.004834  
 11:59:11 	 -0.010986 	  -0.004834  
 12:00:11 	 -0.011206 	  -0.005164  
 12:01:11 	 -0.011096 	  -0.005383  
 12:02:11 	 -0.011096 	  -0.005273  
 12:03:11 	 -0.011206 	  -0.005054  
 12:04:11 	 -0.011096 	  -0.004944  
 12:05:11 	 -0.011096 	  -0.004944  
 12:06:11 	 -0.011096 	  -0.004944  
 12:07:11 	 -0.010986 	  -0.004944  
 12:08:11 	 -0.011426 	  -0.005164  
 12:09:11 	 -0.011096 	  -0.005164  
 12:10:11 	 -0.011096 	  -0.005054  
 12:11:11 	 -0.010876 	  -0.005164  
 12:12:11 	 -0.010986 	  -0.005164  
 12:13:11 	 -0.010986 	  -0.005273  
 12:14:11 	 -0.010986 	  -0.005273  
 12:15:11 	 -0.011096 	  -0.005054  
 12:16:11 	 -0.010986 	  -0.005164  
 12:17:11 	 -0.011096 	  -0.005054  
 12:18:11 	 -0.010986 	  -0.004834  
 12:19:11 	 -0.010876 	  -0.005054  
 12:20:11 	 -0.011096 	  -0.005164  
 12:21:11 	 -0.011096 	  -0.004944  
 12:22:11 	 -0.011096 	  -0.004944  
 12:23:11 	 -0.011096 	  -0.005054  
 12:24:11 	 -0.011206 	  -0.005054  
 12:25:11 	 -0.011096 	  -0.005164  
 12:26:11 	 -0.011206 	  -0.005054  
 12:27:11 	 -0.011096 	  -0.005383  
 12:28:11 	 -0.011206 	  -0.005054  
 12:29:11 	 -0.011096 	  -0.005273  
 12:30:11 	 -0.011096 	  -0.005054  
 12:31:11 	 -0.010986 	  -0.004944  
 12:32:11 	 -0.010986 	  -0.005164  
 12:33:11 	 -0.011096 	  -0.004944  
 12:34:11 	 -0.011096 	  -0.004834  
 12:35:11 	 -0.011096 	  -0.004944  
 12:36:11 	 -0.011206 	  -0.005383  
 12:37:11 	 -0.011316 	  -0.005164  
 12:38:11 	 -0.011316 	  -0.005054  
 12:39:11 	 -0.011316 	  -0.004944  
 12:40:11 	 -0.011096 	  -0.005054  
 12:41:11 	 -0.011316 	  -0.005054  
 12:42:11 	 -0.010986 	  -0.005054  
 12:43:11 	 -0.011206 	  -0.004944  
 12:44:11 	 -0.011316 	  -0.005054  
 12:45:11 	 -0.011206 	  -0.005054  
 12:46:11 	 -0.011206 	  -0.005054  
 12:47:11 	 -0.011426 	  -0.004834  
 12:48:11 	 -0.011316 	  -0.004944  
 12:49:11 	 -0.011316 	  -0.005054  
 12:50:11 	 -0.011316 	  -0.005054  
 12:51:11 	 -0.011206 	  -0.005054  
 12:52:11 	 -0.011206 	  -0.004944  
 12:53:11 	 -0.011096 	  -0.005273  
 12:54:11 	 -0.011096 	  -0.005164  
 12:55:11 	 -0.010986 	  -0.005054  
 12:56:11 	 -0.010986 	  -0.005273  
 12:57:11 	 -0.011206 	  -0.004944  
 12:58:11 	 -0.011206 	  -0.005054  
 12:59:11 	 -0.011096 	  -0.005054  
 13:00:11 	 -0.011206 	  -0.004944  
 13:01:11 	 -0.011096 	  -0.005054  
 13:02:11 	 -0.011096 	  -0.005164  
 13:03:11 	 -0.011096 	  -0.005164  
 13:04:11 	 -0.011316 	  -0.005164  
 13:05:11 	 -0.011096 	  -0.005164  
 13:06:11 	 -0.011206 	  -0.004944  
 13:07:11 	 -0.011426 	  -0.004944  
 13:08:11 	 -0.011206 	  -0.005164  
 13:09:11 	 -0.011206 	  -0.005273  
 13:10:11 	 -0.011316 	  -0.005164  
 13:11:11 	 -0.011316 	  -0.005054  
 13:12:11 	 -0.011096 	  -0.005054  
 13:13:11 	 -0.011096 	  -0.005054  
 13:14:11 	 -0.011206 	  -0.005164  
 13:15:11 	 -0.011316 	  -0.005054  
 13:16:11 	 -0.011206 	  -0.005273  
 13:17:11 	 -0.011206 	  -0.004944  
 13:18:11 	 -0.011206 	  -0.005054  
 13:19:11 	 -0.011096 	  -0.005273  
 13:20:11 	 -0.010986 	  -0.005164  
 13:21:11 	 -0.011096 	  -0.005273  
 13:22:11 	 -0.011316 	  -0.004944  
 13:23:11 	 -0.011096 	  -0.005054  
 13:24:11 	 -0.011096 	  -0.005273  
 13:25:11 	 -0.011206 	  -0.005164  
 13:26:11 	 -0.011206 	  -0.004944  
 13:27:11 	 -0.011206 	  -0.005164  
 13:28:11 	 -0.011316 	  -0.005383  
 13:29:11 	 -0.011316 	  -0.005273  
 13:30:11 	 -0.011316 	  -0.005273  
 13:31:11 	 -0.011316 	  -0.005164  
 13:32:11 	 -0.011096 	  -0.005164  
 13:33:11 	 -0.011096 	  -0.005164  
 13:34:11 	 -0.011426 	  -0.005164  
 13:35:11 	 -0.011426 	  -0.005383  
 13:36:11 	 -0.011316 	  -0.005164  
 13:37:11 	 -0.011426 	  -0.005164  
 13:38:11 	 -0.011316 	  -0.005054  
 13:39:11 	 -0.011206 	  -0.005273  
 13:40:11 	 -0.011316 	  -0.005164  
 13:41:11 	 -0.011426 	  -0.005054  
 13:42:11 	 -0.011316 	  -0.005383  
 13:43:11 	 -0.011316 	  -0.005164  
 13:44:11 	 -0.011426 	  -0.005273  
 13:45:11 	 -0.011426 	  -0.005164  
 13:46:11 	 -0.011426 	  -0.005383  
 13:47:11 	 -0.011206 	  -0.005164  
 13:48:11 	 -0.011426 	  -0.005273  
 13:49:11 	 -0.011096 	  -0.004944  
 13:50:11 	 -0.011096 	  -0.005054  
 13:51:11 	 -0.011096 	  -0.005164  
 13:52:11 	 -0.011206 	  -0.005273  
 13:53:11 	 -0.011316 	  -0.005054  
 13:54:11 	 -0.011206 	  -0.005164  
 13:55:11 	 -0.011206 	  -0.005054  
 13:56:11 	 -0.010986 	  -0.005273  
 13:57:11 	 -0.011206 	  -0.005164  
 13:58:11 	 -0.011316 	  -0.005273  
 13:59:11 	 -0.011206 	  -0.004944  
 14:00:11 	 -0.011316 	  -0.005164  
 14:01:11 	 -0.011096 	  -0.005273  
 14:02:11 	 -0.011096 	  -0.005273  
 14:03:11 	 -0.011096 	  -0.005164  
 14:04:11 	 -0.011206 	  -0.005273  
 14:05:11 	 -0.011096 	  -0.004944  
 14:06:11 	 -0.011316 	  -0.005054  
 14:07:11 	 -0.011206 	  -0.005054  
 14:08:11 	 -0.011536 	  -0.005273  
 14:09:11 	 -0.011206 	  -0.005164  
 14:10:11 	 -0.011206 	  -0.005164  
 14:11:11 	 -0.011206 	  -0.005054  
 14:12:11 	 -0.011206 	  -0.005054  
 14:13:11 	 -0.010986 	  -0.005164  
 14:14:11 	 -0.011426 	  -0.004944  
 14:15:11 	 -0.011316 	  -0.005273  
 14:16:11 	 -0.011206 	  -0.005164  
 14:17:11 	 -0.011316 	  -0.005164  
 14:18:11 	 -0.011096 	  -0.005164  
 14:19:11 	 -0.011426 	  -0.005164  
 14:20:11 	 -0.011316 	  -0.005273  
 14:21:11 	 -0.011206 	  -0.005164  
 14:22:11 	 -0.011206 	  -0.004944  
 14:23:11 	 -0.011316 	  -0.005054  
 14:24:11 	 -0.011316 	  -0.005054  
 14:25:11 	 -0.011206 	  -0.004834  
 14:26:11 	 -0.011206 	  -0.005054  
 14:27:11 	 -0.011316 	  -0.005164  
 14:28:11 	 -0.011316 	  -0.004834  
 14:29:11 	 -0.011206 	  -0.004944  
 14:30:11 	 -0.010986 	  -0.005164  
 14:31:11 	 -0.011206 	  -0.005054  
 14:32:11 	 -0.010986 	  -0.005054  
 14:33:11 	 -0.010986 	  -0.005054  
 14:34:11 	 -0.011426 	  -0.004944  
 14:35:11 	 -0.011316 	  -0.005273  
 14:36:11 	 -0.011096 	  -0.005273  
 14:37:11 	 -0.011096 	  -0.005054  
 14:38:11 	 -0.011316 	  -0.005054  
 14:39:11 	 -0.011426 	  -0.004944  
 14:40:11 	 -0.011206 	  -0.005273  
 14:41:11 	 -0.011096 	  -0.005273  
 14:42:11 	 -0.011096 	  -0.005054  
 14:43:11 	 -0.011316 	  -0.005273  
 14:44:11 	 -0.011096 	  -0.005054  
 14:45:11 	 -0.011316 	  -0.005383  
 14:46:11 	 -0.011206 	  -0.005164  
 14:47:11 	 -0.011316 	  -0.005164  
 14:48:11 	 -0.011316 	  -0.004944  
 14:49:11 	 -0.011206 	  -0.005164  
 14:50:11 	 -0.011206 	  -0.005273  
 14:51:11 	 -0.011316 	  -0.005054  
 14:52:11 	 -0.011096 	  -0.005054  
 14:53:11 	 -0.011206 	  -0.005164  
 14:54:11 	 -0.011096 	  -0.005054  
 14:55:11 	 -0.011206 	  -0.005164  
 14:56:11 	 -0.011316 	  -0.005054  
 14:57:11 	 -0.011096 	  -0.004944  
 14:58:11 	 -0.011206 	  -0.004944  
 14:59:11 	 -0.011096 	  -0.005054  
 15:00:11 	 -0.011096 	  -0.005054  
 15:01:11 	 -0.011096 	  -0.005054  
 15:02:11 	 -0.011426 	  -0.004834  
 15:03:11 	 -0.010986 	  -0.005164  
 15:04:11 	 -0.011096 	  -0.005273  
 15:05:11 	 -0.011206 	  -0.005054  
 15:06:11 	 -0.011206 	  -0.005273  
 15:07:11 	 -0.011096 	  -0.004944  
 15:08:11 	 -0.011206 	  -0.005054  
 15:09:11 	 -0.011096 	  -0.004944  
 15:10:11 	 -0.011206 	  -0.004944  
 15:11:11 	 -0.010986 	  -0.005164  
 15:12:11 	 -0.010986 	  -0.005054  
 15:13:11 	 -0.011206 	  -0.004944  
 15:14:11 	 -0.011096 	  -0.005054  
 15:15:11 	 -0.011206 	  -0.004944  
 15:16:11 	 -0.011096 	  -0.005164  
 15:17:11 	 -0.011096 	  -0.004944  
 15:18:11 	 -0.010986 	  -0.005054  
 15:19:11 	 -0.011316 	  -0.004834  
 15:20:11 	 -0.011206 	  -0.004944  
 15:21:11 	 -0.011206 	  -0.005054  
 15:22:11 	 -0.010986 	  -0.005054  
 15:23:11 	 -0.011316 	  -0.004944  
 15:24:11 	 -0.011096 	  -0.005054  
 15:25:11 	 -0.011316 	  -0.004834  
 15:26:11 	 -0.011316 	  -0.004724  
 15:27:11 	 -0.011096 	  -0.004724  
 15:28:11 	 -0.011206 	  -0.004834  
 15:29:11 	 -0.011206 	  -0.005054  
 15:30:11 	 -0.010986 	  -0.004944  
 15:31:11 	 -0.011206 	  -0.005054  
 15:32:11 	 -0.010986 	  -0.005054  
 15:33:11 	 -0.010986 	  -0.005054  
 15:34:11 	 -0.011206 	  -0.005054  
 15:35:11 	 -0.011096 	  -0.004944  
 15:36:11 	 -0.011316 	  -0.004944  
 15:37:11 	 -0.010986 	  -0.004944  
 15:38:11 	 -0.010986 	  -0.004834  
 15:39:11 	 -0.011096 	  -0.004944  
 15:40:11 	 -0.011316 	  -0.004944  
 15:41:11 	 -0.011096 	  -0.005054  
 15:42:11 	 -0.011316 	  -0.005054  
 15:43:11 	 -0.011096 	  -0.005164  
 15:44:11 	 -0.011206 	  -0.005164  
 15:45:11 	 -0.011096 	  -0.005054  
 15:46:11 	 -0.010986 	  -0.005273  
 15:47:11 	 -0.011096 	  -0.005164  
 15:48:11 	 -0.011206 	  -0.004944  
 15:49:11 	 -0.011206 	  -0.004944  
 15:50:11 	 -0.011206 	  -0.005164  
 15:51:11 	 -0.011316 	  -0.005054  
 15:52:11 	 -0.010986 	  -0.004834  
 15:53:11 	 -0.010986 	  -0.004944  
 15:54:11 	 -0.011096 	  -0.005164  
 15:55:11 	 -0.011316 	  -0.004834  
 15:56:11 	 -0.011206 	  -0.005054  
 15:57:11 	 -0.011096 	  -0.005054  
 15:58:11 	 -0.011206 	  -0.005164  
 15:59:11 	 -0.011096 	  -0.004834  
 16:00:11 	 -0.011316 	  -0.004944  
 16:01:11 	 -0.011096 	  -0.005054  
 16:02:11 	 -0.011096 	  -0.005164  
 16:03:11 	 -0.011206 	  -0.004944  
 16:04:11 	 -0.011096 	  -0.005164  
 16:05:11 	 -0.011206 	  -0.005054  
 16:06:11 	 -0.011206 	  -0.004944  
 16:07:11 	 -0.010986 	  -0.004834  
 16:08:11 	 -0.011206 	  -0.004834  
 16:09:11 	 -0.011096 	  -0.004944  
 16:10:11 	 -0.010986 	  -0.005054  
 16:11:11 	 -0.011316 	  -0.005054  
 16:12:11 	 -0.011096 	  -0.004834  
 16:13:11 	 -0.011096 	  -0.004834  
 16:14:11 	 -0.011206 	  -0.005054  
 16:15:11 	 -0.011206 	  -0.004944  
 16:16:11 	 -0.011096 	  -0.005273  
 16:17:11 	 -0.010986 	  -0.005054  
 16:18:11 	 -0.011096 	  -0.005054  
 16:19:11 	 -0.011096 	  -0.005054  
 16:20:11 	 -0.011206 	  -0.005273  
 16:21:11 	 -0.011316 	  -0.005164  
 16:22:11 	 -0.011206 	  -0.005273  
 16:23:11 	 -0.011096 	  -0.005164  
 16:24:11 	 -0.011206 	  -0.005164  
 16:25:11 	 -0.011096 	  -0.005164  
 16:26:11 	 -0.011096 	  -0.005164  
 16:27:11 	 -0.011096 	  -0.004944  
 16:28:11 	 -0.011206 	  -0.005054  
 16:29:11 	 -0.011096 	  -0.004944  
 16:30:11 	 -0.011206 	  -0.004834  
 16:31:11 	 -0.011316 	  -0.004834  
 16:32:11 	 -0.011206 	  -0.004834  
 16:33:11 	 -0.011096 	  -0.005054  
 16:34:11 	 -0.011426 	  -0.004834  
 16:35:11 	 -0.011316 	  -0.004834  
 16:36:11 	 -0.011426 	  -0.004944  
 16:37:11 	 -0.011096 	  -0.004944  
 16:38:11 	 -0.011096 	  -0.005054  
 16:39:11 	 -0.011096 	  -0.005054  
 16:40:11 	 -0.011206 	  -0.005054  
 16:41:11 	 -0.011316 	  -0.004944  
 16:42:11 	 -0.011316 	  -0.005054  
 16:43:11 	 -0.011096 	  -0.005273  
 16:44:11 	 -0.011316 	  -0.005054  
 16:45:11 	 -0.011206 	  -0.004944  
 16:46:11 	 -0.011096 	  -0.004944  
 16:47:11 	 -0.010986 	  -0.004944  
 16:48:11 	 -0.011206 	  -0.005054  
 16:49:11 	 -0.011206 	  -0.005054  
 16:50:11 	 -0.011096 	  -0.005164  
 16:51:11 	 -0.011206 	  -0.005054  
 16:52:11 	 -0.011096 	  -0.005054  
 16:53:11 	 -0.011206 	  -0.005054  
 16:54:11 	 -0.011206 	  -0.004944  
 16:55:11 	 -0.010986 	  -0.004944  
 16:56:11 	 -0.011206 	  -0.005054  
 16:57:11 	 -0.011096 	  -0.005054  
 16:58:11 	 -0.011096 	  -0.005273  
 16:59:11 	 -0.011096 	  -0.005054  
 17:00:11 	 -0.011426 	  -0.004944  
 17:01:11 	 -0.011316 	  -0.005054  
 17:02:11 	 -0.011206 	  -0.005164  
 17:03:11 	 -0.011096 	  -0.005054  
 17:04:11 	 -0.011316 	  -0.005054  
 17:05:11 	 -0.011096 	  -0.005054  
 17:06:11 	 -0.011316 	  -0.005164  
 17:07:11 	 -0.011316 	  -0.004944  
 17:08:11 	 -0.011206 	  -0.005164  
 17:09:11 	 -0.011206 	  -0.004834  
 17:10:11 	 -0.010986 	  -0.005164  
 17:11:11 	 -0.011316 	  -0.004944  
 17:12:11 	 -0.011096 	  -0.005054  
 17:13:11 	 -0.011206 	  -0.005164  
 17:14:11 	 -0.011316 	  -0.004944  
 17:15:11 	 -0.011206 	  -0.004944  
 17:16:11 	 -0.011206 	  -0.004944  
 17:17:11 	 -0.011206 	  -0.004944  
 17:18:11 	 -0.011206 	  -0.004834  
 17:19:11 	 -0.011206 	  -0.005054  
 17:20:11 	 -0.011426 	  -0.004834  
 17:21:11 	 -0.010986 	  -0.005273  
 17:22:11 	 -0.011426 	  -0.005164  
 17:23:11 	 -0.011316 	  -0.005054  
 17:24:11 	 -0.011206 	  -0.005054  
 17:25:11 	 -0.011206 	  -0.004834  
 17:26:11 	 -0.011206 	  -0.004834  
 17:27:11 	 -0.011426 	  -0.004944  
 17:28:11 	 -0.011316 	  -0.005054  
 17:29:11 	 -0.011316 	  -0.005164  
 17:30:11 	 -0.011206 	  -0.005054  
 17:31:11 	 -0.011316 	  -0.004834  
 17:32:11 	 -0.011206 	  -0.005054  
 17:33:11 	 -0.011206 	  -0.005054  
 17:34:11 	 -0.010986 	  -0.004834  
 17:35:11 	 -0.011426 	  -0.005054  
 17:36:11 	 -0.011206 	  -0.005273  
 17:37:11 	 -0.010986 	  -0.004944  
 17:38:11 	 -0.011206 	  -0.005054  
 17:39:11 	 -0.011426 	  -0.004944  
 17:40:11 	 -0.011426 	  -0.005273  
 17:41:11 	 -0.011316 	  -0.005164  
 17:42:11 	 -0.011316 	  -0.004834  
 17:43:11 	 -0.011316 	  -0.004944  
 17:44:11 	 -0.011206 	  -0.005273  
 17:45:11 	 -0.011426 	  -0.005054  
 17:46:11 	 -0.011206 	  -0.004944  
 17:47:11 	 -0.011316 	  -0.004944  
 17:48:11 	 -0.011316 	  -0.005164  
 17:49:11 	 -0.011096 	  -0.004944  
 17:50:11 	 -0.011206 	  -0.005054  
 17:51:11 	 -0.011316 	  -0.005273  
 17:52:11 	 -0.011316 	  -0.005054  
 17:53:11 	 -0.011316 	  -0.005054  
 17:54:11 	 -0.011096 	  -0.005164  
 17:55:11 	 -0.011316 	  -0.005273  
 17:56:11 	 -0.011316 	  -0.004944  
 17:57:11 	 -0.010986 	  -0.005164  
 17:58:11 	 -0.011316 	  -0.004944  
 17:59:11 	 -0.011316 	  -0.004944  
 18:00:11 	 -0.011316 	  -0.005273  
 18:01:11 	 -0.011426 	  -0.005164  
 18:02:11 	 -0.011426 	  -0.005273  
 18:03:11 	 -0.011426 	  -0.005273  
 18:04:11 	 -0.011096 	  -0.005273  
 18:05:11 	 -0.011206 	  -0.005054  
 18:06:11 	 -0.011426 	  -0.005164  
 18:07:11 	 -0.011426 	  -0.005273  
 18:08:11 	 -0.011316 	  -0.005054  
 18:09:11 	 -0.011096 	  -0.004834  
 18:10:11 	 -0.011206 	  -0.004944  
 18:11:11 	 -0.011206 	  -0.005054  
 18:12:11 	 -0.011316 	  -0.004944  
 18:13:11 	 -0.011536 	  -0.005054  
 18:14:11 	 -0.011316 	  -0.005164  
 18:15:11 	 -0.011426 	  -0.004944  
 18:16:11 	 -0.011426 	  -0.005164  
 18:17:11 	 -0.011426 	  -0.005164  
 18:18:11 	 -0.011316 	  -0.004724  
 18:19:11 	 -0.011316 	  -0.004944  
 18:20:11 	 -0.011316 	  -0.005164  
 18:21:11 	 -0.011206 	  -0.005054  
 18:22:11 	 -0.011316 	  -0.005273  
 18:23:11 	 -0.011316 	  -0.005164  
 18:24:11 	 -0.011206 	  -0.005054  
 18:25:11 	 -0.011316 	  -0.005164  
 18:26:11 	 -0.011426 	  -0.005164  
 18:27:11 	 -0.011096 	  -0.005054  
 18:28:11 	 -0.011096 	  -0.005273  
 18:29:11 	 -0.011316 	  -0.005054  
 18:30:11 	 -0.011426 	  -0.005164  
 18:31:11 	 -0.011426 	  -0.004944  
 18:32:11 	 -0.011316 	  -0.005054  
 18:33:11 	 -0.011206 	  -0.004944  
 18:34:11 	 -0.011316 	  -0.004944  
 18:35:11 	 -0.011206 	  -0.005054  
 18:36:11 	 -0.011426 	  -0.005054  
 18:37:11 	 -0.011316 	  -0.005164  
 18:38:11 	 -0.011206 	  -0.005054  
 18:39:11 	 -0.011426 	  -0.005273  
 18:40:11 	 -0.011206 	  -0.005164  
 18:41:11 	 -0.011316 	  -0.005054  
 18:42:11 	 -0.011206 	  -0.005164  
 18:43:11 	 -0.011316 	  -0.005273  
 18:44:11 	 -0.011316 	  -0.004944  
 18:45:11 	 -0.010986 	  -0.005164  
 18:46:11 	 -0.011206 	  -0.004944  
 18:47:11 	 -0.010986 	  -0.005164  
 18:48:11 	 -0.011206 	  -0.005054  
 18:49:11 	 -0.011316 	  -0.004944  
 18:50:11 	 -0.011316 	  -0.005273  
 18:51:11 	 -0.011426 	  -0.005164  
 18:52:11 	 -0.011316 	  -0.004944  
 18:53:11 	 -0.011316 	  -0.005054  
 18:54:11 	 -0.011206 	  -0.005164  
 18:55:11 	 -0.011316 	  -0.005054  
 18:56:11 	 -0.011206 	  -0.005164  
 18:57:11 	 -0.011536 	  -0.005273  
 18:58:11 	 -0.011316 	  -0.004834  
 18:59:11 	 -0.011316 	  -0.004834  
 19:00:11 	 -0.011206 	  -0.005054  
 19:01:11 	 -0.011536 	  -0.005054  
 19:02:11 	 -0.011426 	  -0.004944  
 19:03:11 	 -0.011316 	  -0.004944  
 19:04:11 	 -0.011206 	  -0.005164  
 19:05:11 	 -0.011206 	  -0.005273  
 19:06:11 	 -0.011096 	  -0.005054  
 19:07:11 	 -0.011426 	  -0.005164  
 19:08:11 	 -0.011426 	  -0.005054  
 19:09:11 	 -0.011316 	  -0.004944  
 19:10:11 	 -0.011316 	  -0.005164  
 19:11:11 	 -0.011316 	  -0.005054  
 19:12:11 	 -0.011096 	  -0.004834  
 19:13:11 	 -0.011096 	  -0.005164  
 19:14:11 	 -0.011096 	  -0.005054  
 19:15:11 	 -0.011206 	  -0.004944  
 19:16:11 	 -0.011206 	  -0.004944  
 19:17:11 	 -0.011096 	  -0.004944  
 19:18:11 	 -0.011206 	  -0.004944  
 19:19:11 	 -0.010986 	  -0.004944  
 19:20:11 	 -0.011316 	  -0.004834  
 19:21:11 	 -0.011316 	  -0.004944  
 19:22:11 	 -0.011206 	  -0.005164  
