  time  	  press_table  	 press_stiffback  
 14:21:12 	 -0.008789 	  -0.002930  
 14:25:09 	 -0.008789 	  -0.002930  
 14:45:06 	 -0.008789 	  -0.002930  
 14:46:37 	 -0.009766 	  -0.002930  
 14:51:12 	 -0.008789 	  -0.002930  
 14:55:09 	 -0.008789 	  -0.002930  
 15:15:06 	 -0.009766 	  -0.002930  
 15:16:37 	 -0.008789 	  -0.002930  
 15:21:12 	 -0.008789 	  -0.002930  
 15:25:09 	 -0.008789 	  -0.002930  
 15:45:06 	 -0.008789 	  -0.002930  
 15:46:37 	 -0.008789 	  -0.002930  
 15:51:12 	 -0.008789 	  -0.002930  
 15:55:09 	 -0.009766 	  -0.002930  
 16:15:06 	 -0.007812 	  -0.002930  
 16:16:37 	 -0.009766 	  -0.003906  
 16:21:12 	 -0.007812 	  -0.002930  
 16:25:09 	 -0.008789 	  -0.003906  
 16:45:06 	 -0.008789 	  -0.002930  
 16:46:37 	 -0.008789 	  -0.002930  
 16:51:12 	 -0.008789 	  -0.002930  
 16:55:09 	 -0.008789 	  -0.002930  
 17:15:06 	 -0.008789 	  -0.002930  
 17:16:37 	 -0.007812 	  -0.002930  
 17:21:12 	 -0.009766 	  -0.002930  
 17:25:09 	 -0.007812 	  -0.002930  
 17:45:06 	 -0.008789 	  -0.002930  
 17:46:37 	 -0.007812 	  -0.002930  
 17:51:12 	 -0.008789 	  -0.001953  
 17:55:09 	 -0.008789 	  -0.002930  
 18:15:06 	 -0.008789 	  -0.001953  
 18:16:37 	 -0.009766 	  -0.001953  
 18:21:12 	 -0.008789 	  -0.002930  
 18:25:09 	 -0.008789 	  -0.002930  
 18:45:06 	 -0.008789 	  -0.002930  
 18:46:37 	 -0.009766 	  -0.002930  
 18:51:12 	 -0.008789 	  -0.002930  
 18:55:09 	 -0.009766 	  -0.002930  
 19:15:06 	 -0.008789 	  -0.002930  
 19:16:37 	 -0.009766 	  -0.002930  
 19:21:12 	 -0.009766 	  -0.002930  
 19:25:09 	 -0.008789 	  -0.002930  
 19:45:06 	 -0.008789 	  -0.002930  
 19:46:37 	 -0.008789 	  -0.002930  
 19:51:12 	 -0.008789 	  -0.002930  
 19:55:09 	 -0.008789 	  -0.000977  
 20:15:06 	 -0.008789 	  -0.002930  
 20:16:37 	 -0.008789 	  -0.002930  
 20:21:12 	 -0.008789 	  -0.002930  
 20:25:09 	 -0.008789 	  -0.001953  
 20:45:06 	 -0.009766 	  -0.002930  
 20:46:37 	 -0.008789 	  -0.002930  
 20:51:12 	 -0.008789 	  -0.002930  
 20:55:09 	 -0.009766 	  -0.002930  
 21:15:06 	 -0.008789 	  -0.003906  
 21:16:37 	 -0.008789 	  -0.002930  
 21:21:12 	 -0.008789 	  -0.002930  
 21:25:09 	 -0.008789 	  -0.002930  
 21:45:06 	 -0.007812 	  -0.002930  
 21:46:37 	 -0.008789 	  -0.002930  
 21:51:12 	 -0.008789 	  -0.003906  
 21:55:09 	 -0.008789 	  -0.002930  
 22:15:06 	 -0.009766 	  -0.003906  
 22:16:37 	 -0.008789 	  -0.002930  
 22:21:12 	 -0.008789 	  -0.001953  
 22:25:09 	 -0.008789 	  -0.002930  
 22:45:06 	 -0.008789 	  -0.002930  
 22:46:37 	 -0.008789 	  -0.002930  
 22:51:12 	 -0.008789 	  -0.002930  
 22:55:09 	 -0.008789 	  -0.001953  
 23:15:06 	 -0.007812 	  -0.002930  
 23:16:37 	 -0.008789 	  -0.002930  
 23:21:12 	 -0.008789 	  -0.002930  
 23:25:09 	 -0.008789 	  -0.003906  
 23:45:06 	 -0.007812 	  -0.002930  
 23:46:37 	 -0.008789 	  -0.002930  
 23:51:12 	 -0.008789 	  -0.002930  
 23:55:09 	 -0.008789 	  -0.002930  
