  time  	  press_table  	 press_stiffback  
 10:09:05 	 -0.008789 	  -0.003906  
 10:19:04 	 -0.008789 	  -0.003906  
 10:26:11 	 -0.008789 	  -0.003906  
 10:39:05 	 -0.008789 	  -0.003906  
 10:49:04 	 -0.008789 	  -0.001953  
 10:56:11 	 -0.009766 	  -0.003906  
 11:09:05 	 -0.009766 	  -0.002930  
 11:19:04 	 -0.009766 	  -0.003906  
 11:26:11 	 -0.008789 	  -0.002930  
 11:39:05 	 -0.009766 	  -0.002930  
 11:49:04 	 -0.008789 	  -0.352539  
 11:56:11 	 -0.008789 	  -0.343750  
 12:09:05 	 -0.008789 	  -0.003906  
 12:19:04 	 -0.009766 	  -0.002930  
 12:26:11 	 -0.008789 	  -0.002930  
 12:39:05 	 -0.009766 	  -0.002930  
 12:49:04 	 -0.008789 	  -0.002930  
 12:56:11 	 -0.008789 	  -0.002930  
 13:09:05 	 -0.007812 	  -0.003906  
 13:19:04 	 -0.009766 	  -0.002930  
 13:26:11 	 -0.008789 	  -0.003906  
 13:39:05 	 -0.009766 	  -0.003906  
 13:49:04 	 -0.008789 	  -0.353516  
 13:56:11 	 -0.008789 	  -0.380859  
 14:09:05 	 -0.008789 	  -0.368164  
 14:19:04 	 -0.008789 	  -0.376953  
  time  	  press_table  	 press_stiffback  
 14:20:07 	 -0.008789 	  -0.362305  
 14:26:11 	 -0.009766 	  -0.360352  
 14:39:05 	 -0.009766 	  -0.376953  
 14:49:04 	 -0.008789 	  -0.362305  
 14:50:07 	 -0.008789 	  -0.382812  
 14:56:11 	 -0.009766 	  -0.380859  
 15:09:05 	 -0.008789 	  -0.368164  
 15:19:04 	 -0.008789 	  -0.380859  
 15:20:07 	 -0.008789 	  -0.371094  
 15:26:11 	 -0.009766 	  -0.369141  
 15:39:05 	 -0.008789 	  -0.381836  
 15:49:04 	 -0.008789 	  -0.374023  
 15:50:07 	 -0.009766 	  -0.360352  
 15:56:11 	 -0.008789 	  -0.368164  
 16:09:05 	 -0.007812 	  -0.377930  
 16:19:04 	 -0.008789 	  -0.002930  
 16:20:07 	 -0.009766 	  -0.001953  
 16:26:11 	 -0.008789 	  -0.002930  
 16:39:05 	 -0.008789 	  -0.002930  
 16:49:04 	 -0.008789 	  -0.003906  
 16:50:07 	 -0.009766 	  -0.002930  
 16:56:11 	 -0.008789 	  -0.003906  
 17:09:05 	 -0.008789 	  -0.001953  
 17:19:04 	 -0.009766 	  -0.002930  
 17:20:07 	 -0.009766 	  -0.002930  
 17:26:11 	 -0.008789 	  -0.002930  
 17:39:05 	 -0.008789 	  -0.002930  
 17:49:04 	 -0.008789 	  -0.002930  
 17:50:07 	 -0.008789 	  -0.003906  
 17:56:11 	 -0.008789 	  -0.002930  
 18:09:05 	 -0.008789 	  -0.002930  
 18:19:04 	 -0.009766 	  -0.003906  
 18:20:07 	 -0.009766 	  -0.002930  
 18:26:11 	 -0.009766 	  -0.003906  
 18:39:05 	 -0.009766 	  -0.003906  
 18:49:04 	 -0.008789 	  -0.002930  
 18:50:07 	 -0.009766 	  -0.002930  
 18:56:11 	 -0.008789 	  -0.002930  
 19:09:05 	 -0.008789 	  -0.003906  
 19:19:04 	 -0.009766 	  -0.003906  
 19:20:07 	 -0.009766 	  -0.002930  
 19:26:11 	 -0.008789 	  -0.002930  
 19:39:05 	 -0.008789 	  -0.003906  
 19:49:04 	 -0.008789 	  -0.003906  
 19:50:07 	 -0.009766 	  -0.002930  
 19:56:11 	 -0.009766 	  -0.003906  
 20:09:05 	 -0.008789 	  -0.002930  
 20:19:04 	 -0.009766 	  -0.002930  
 20:20:07 	 -0.008789 	  -0.002930  
 20:26:11 	 -0.008789 	  -0.002930  
 20:39:05 	 -0.008789 	  -0.002930  
 20:49:04 	 -0.008789 	  -0.002930  
 20:50:07 	 -0.008789 	  -0.003906  
 20:56:11 	 -0.009766 	  -0.002930  
 21:09:05 	 -0.009766 	  -0.002930  
 21:19:04 	 -0.008789 	  -0.002930  
 21:20:07 	 -0.009766 	  -0.002930  
 21:26:11 	 -0.009766 	  -0.002930  
 21:39:05 	 -0.009766 	  -0.003906  
 21:49:04 	 -0.009766 	  -0.003906  
 21:50:07 	 -0.009766 	  -0.002930  
 21:56:11 	 -0.009766 	  -0.002930  
 22:09:05 	 -0.008789 	  -0.002930  
 22:19:04 	 -0.009766 	  -0.002930  
 22:20:07 	 -0.008789 	  -0.002930  
 22:26:11 	 -0.008789 	  -0.002930  
 22:39:05 	 -0.009766 	  -0.003906  
 22:49:04 	 -0.008789 	  -0.002930  
 22:50:07 	 -0.008789 	  -0.002930  
 22:56:11 	 -0.008789 	  -0.002930  
 23:09:05 	 -0.008789 	  -0.003906  
 23:19:04 	 -0.008789 	  -0.002930  
 23:20:07 	 -0.008789 	  -0.003906  
 23:26:11 	 -0.009766 	  -0.002930  
 23:39:05 	 -0.009766 	  -0.002930  
 23:49:04 	 -0.009766 	  -0.002930  
 23:50:07 	 -0.009766 	  -0.002930  
 23:56:11 	 -0.008789 	  -0.002930  
