  time  	  press_table  	 press_stiffback  
 09:33:15 	 -0.008789 	  -0.002930  
 09:33:17 	 -0.008789 	  -0.001953  
 09:39:41 	 -0.009766 	  -0.002930  
 10:03:15 	 -0.008789 	  -0.002930  
 10:03:17 	 -0.008789 	  -0.002930  
 10:09:41 	 -0.008789 	  -0.001953  
 10:33:15 	 -0.009766 	  -0.001953  
 10:33:17 	 -0.008789 	  -0.001953  
 10:39:41 	 -0.008789 	  -0.001953  
 11:03:15 	 -0.008789 	  -0.002930  
 11:03:17 	 -0.008789 	  -0.001953  
 11:09:41 	 -0.008789 	  -0.001953  
 11:33:15 	 -0.008789 	  -0.000977  
 11:33:17 	 -0.008789 	  -0.002930  
 11:39:41 	 -0.009766 	  -0.002930  
 12:03:15 	 -0.008789 	  -0.002930  
 12:03:17 	 -0.008789 	  -0.001953  
 12:09:41 	 -0.008789 	  -0.002930  
 12:33:15 	 -0.008789 	  -0.002930  
 12:33:17 	 -0.009766 	  -0.002930  
 12:39:41 	 -0.010742 	  -0.002930  
 13:03:15 	 -0.008789 	  -0.002930  
 13:03:17 	 -0.008789 	  -0.002930  
 13:09:41 	 -0.008789 	  -0.002930  
 13:33:15 	 -0.008789 	  -0.001953  
 13:33:17 	 -0.008789 	  -0.001953  
 13:39:41 	 -0.008789 	  -0.001953  
 14:03:15 	 -0.008789 	  -0.002930  
 14:03:17 	 -0.008789 	  -0.000977  
 14:09:41 	 -0.008789 	  -0.002930  
 14:33:15 	 -0.008789 	  -0.002930  
 14:33:17 	 -0.008789 	  -0.001953  
 14:39:41 	 -0.008789 	  -0.001953  
 15:03:15 	 -0.008789 	  -0.002930  
 15:03:17 	 -0.008789 	  -0.002930  
 15:09:41 	 -0.008789 	  -0.002930  
 15:33:15 	 -0.008789 	  -0.002930  
 15:33:17 	 -0.008789 	  -0.002930  
 15:39:41 	 -0.008789 	  -0.001953  
 16:03:15 	 -0.008789 	  -0.002930  
 16:03:17 	 -0.008789 	  -0.002930  
 16:09:41 	 -0.009766 	  -0.002930  
 16:33:15 	 -0.008789 	  -0.002930  
 16:33:17 	 -0.008789 	  -0.001953  
 16:39:41 	 -0.009766 	  -0.001953  
 17:03:15 	 -0.007812 	  -0.002930  
 17:03:17 	 -0.008789 	  -0.001953  
 17:09:41 	 -0.009766 	  -0.001953  
 17:33:15 	 -0.008789 	  -0.002930  
 17:33:17 	 -0.008789 	  -0.001953  
 17:39:41 	 -0.008789 	  -0.001953  
 18:03:15 	 -0.009766 	  -0.002930  
 18:03:17 	 -0.009766 	  -0.002930  
 18:09:41 	 -0.009766 	  -0.001953  
 18:33:15 	 -0.009766 	  -0.002930  
 18:33:17 	 -0.008789 	  -0.002930  
 18:39:41 	 -0.009766 	  -0.002930  
 19:03:15 	 -0.008789 	  -0.001953  
 19:03:17 	 -0.008789 	  -0.001953  
 19:09:41 	 -0.008789 	  -0.001953  
 19:33:15 	 -0.008789 	  -0.002930  
 19:33:17 	 -0.008789 	  -0.002930  
 19:39:41 	 -0.008789 	  -0.002930  
 20:03:15 	 -0.008789 	  -0.002930  
 20:03:17 	 -0.008789 	  -0.001953  
 20:09:41 	 -0.009766 	  -0.001953  
 20:33:15 	 -0.009766 	  -0.002930  
 20:33:17 	 -0.008789 	  -0.002930  
 20:39:41 	 -0.008789 	  -0.002930  
 21:03:15 	 -0.008789 	  -0.001953  
 21:03:17 	 -0.008789 	  -0.002930  
 21:09:41 	 -0.008789 	  -0.002930  
 21:33:15 	 -0.009766 	  -0.002930  
 21:33:17 	 -0.008789 	  -0.002930  
 21:39:41 	 -0.008789 	  -0.002930  
 22:03:15 	 -0.008789 	  -0.002930  
 22:03:17 	 -0.008789 	  -0.001953  
 22:09:41 	 -0.008789 	  -0.002930  
 22:33:15 	 -0.008789 	  -0.001953  
 22:33:17 	 -0.009766 	  -0.001953  
 22:39:41 	 -0.008789 	  -0.002930  
 23:03:15 	 -0.008789 	  -0.002930  
 23:03:17 	 -0.008789 	  -0.001953  
 23:09:41 	 -0.008789 	  -0.001953  
 23:33:15 	 -0.008789 	  -0.002930  
 23:33:17 	 -0.008789 	  -0.002930  
 23:39:41 	 -0.010742 	  -0.002930  
