  time  	  press_table  	 press_stiffback  
 09:09:32 	 -0.008789 	  -0.001953  
 09:12:04 	 -0.008789 	  -0.002930  
 09:21:30 	 -0.008789 	  -0.001953  
 09:39:32 	 -0.008789 	  -0.001953  
 09:42:04 	 -0.009766 	  -0.001953  
 09:51:30 	 -0.008789 	  -0.002930  
 10:09:32 	 -0.008789 	  -0.002930  
 10:12:04 	 -0.008789 	  -0.000977  
 10:21:30 	 -0.008789 	  -0.002930  
 10:39:32 	 -0.008789 	  -0.002930  
 10:42:04 	 -0.009766 	  -0.002930  
 10:51:30 	 -0.008789 	  -0.002930  
 11:09:32 	 -0.009766 	  -0.001953  
 11:12:04 	 -0.008789 	  -0.002930  
 11:21:30 	 -0.008789 	  -0.001953  
 11:39:32 	 -0.008789 	  -0.003906  
 11:42:04 	 -0.009766 	  -0.002930  
 11:51:30 	 -0.009766 	  -0.002930  
 12:09:32 	 -0.008789 	  -0.001953  
 12:12:04 	 -0.008789 	  -0.002930  
 12:21:30 	 -0.008789 	  -0.002930  
 12:39:32 	 -0.008789 	  -0.001953  
 12:42:04 	 -0.008789 	  -0.001953  
 12:51:30 	 -0.008789 	  -0.001953  
 13:09:32 	 -0.008789 	  -0.003906  
 13:12:04 	 -0.008789 	  -0.002930  
 13:21:30 	 -0.008789 	  -0.001953  
 13:39:32 	 -0.008789 	  -0.001953  
 13:42:04 	 -0.008789 	  -0.001953  
 13:51:30 	 -0.009766 	  -0.001953  
 14:09:32 	 -0.008789 	  -0.002930  
 14:12:04 	 -0.008789 	  -0.002930  
 14:21:30 	 -0.008789 	  -0.002930  
 14:39:32 	 -0.008789 	  -0.001953  
 14:42:04 	 -0.008789 	  -0.002930  
 14:51:30 	 -0.008789 	  -0.002930  
 15:09:32 	 -0.008789 	  -0.002930  
 15:12:04 	 -0.008789 	  -0.002930  
 15:21:30 	 -0.008789 	  -0.002930  
 15:39:32 	 -0.009766 	  -0.002930  
 15:42:04 	 -0.008789 	  -0.002930  
 15:51:30 	 -0.008789 	  -0.002930  
 16:09:32 	 -0.009766 	  -0.002930  
 16:12:04 	 -0.009766 	  -0.001953  
 16:21:30 	 -0.008789 	  -0.001953  
 16:39:32 	 -0.008789 	  -0.002930  
 16:42:04 	 -0.007812 	  -0.002930  
 16:51:30 	 -0.007812 	  -0.002930  
 17:09:32 	 -0.008789 	  -0.002930  
 17:12:04 	 -0.008789 	  -0.002930  
 17:21:30 	 -0.008789 	  -0.000977  
 17:39:32 	 -0.008789 	  -0.002930  
 17:42:04 	 -0.008789 	  -0.002930  
 17:51:30 	 -0.008789 	  -0.002930  
 18:09:32 	 -0.008789 	  -0.002930  
 18:12:04 	 -0.009766 	  -0.002930  
 18:21:30 	 -0.009766 	  -0.001953  
 18:39:32 	 -0.008789 	  -0.001953  
 18:42:04 	 -0.008789 	  -0.001953  
 18:51:30 	 -0.008789 	  -0.002930  
 19:09:32 	 -0.008789 	  -0.002930  
 19:12:04 	 -0.008789 	  -0.002930  
 19:21:30 	 -0.008789 	  -0.001953  
 19:39:32 	 -0.009766 	  -0.002930  
 19:42:04 	 -0.009766 	  -0.002930  
 19:51:30 	 -0.007812 	  -0.001953  
 20:09:32 	 -0.009766 	  -0.002930  
 20:12:04 	 -0.008789 	  -0.001953  
 20:21:30 	 -0.008789 	  -0.002930  
 20:39:32 	 -0.009766 	  -0.002930  
 20:42:04 	 -0.008789 	  -0.002930  
 20:51:30 	 -0.008789 	  -0.001953  
 21:09:32 	 -0.008789 	  -0.002930  
 21:12:04 	 -0.008789 	  -0.002930  
 21:21:30 	 -0.008789 	  -0.002930  
 21:39:32 	 -0.008789 	  -0.001953  
 21:42:04 	 -0.008789 	  -0.002930  
 21:51:30 	 -0.009766 	  -0.002930  
 22:09:32 	 -0.009766 	  -0.002930  
 22:12:04 	 -0.008789 	  -0.001953  
 22:21:30 	 -0.008789 	  -0.002930  
 22:39:32 	 -0.008789 	  -0.002930  
 22:42:04 	 -0.009766 	  -0.003906  
 22:51:30 	 -0.008789 	  -0.001953  
 23:09:32 	 -0.008789 	  -0.002930  
 23:12:04 	 -0.008789 	  -0.003906  
 23:21:30 	 -0.008789 	  -0.002930  
 23:39:32 	 -0.009766 	  -0.002930  
 23:42:04 	 -0.008789 	  -0.002930  
 23:51:30 	 -0.008789 	  -0.001953  
